% tn | Cd_x | Cd_y
322.588 1.19879 -0.59425
322.629 1.20453 -0.617531
322.669 1.202 -0.622269
322.709 1.21361 -0.642568
322.749 1.2148 -0.647503
322.789 1.21904 -0.657705
322.829 1.22076 -0.658631
322.869 1.22653 -0.668996
322.908 1.22727 -0.66482
322.948 1.23113 -0.669639
322.988 1.23181 -0.664429
323.027 1.2352 -0.662664
323.067 1.23527 -0.653438
323.106 1.23795 -0.650034
323.145 1.23704 -0.63694
323.185 1.23649 -0.627477
323.224 1.23706 -0.615157
323.263 1.23697 -0.602587
323.303 1.23372 -0.585472
323.342 1.23264 -0.56935
323.381 1.23066 -0.54868
323.42 1.22748 -0.529858
323.46 1.22517 -0.507491
323.499 1.22174 -0.484368
323.538 1.2188 -0.461581
323.578 1.21393 -0.435934
323.617 1.21132 -0.407782
323.656 1.20672 -0.381046
323.696 1.20268 -0.35221
323.735 1.19764 -0.32257
323.775 1.194 -0.292344
323.815 1.18877 -0.261156
323.854 1.18451 -0.228639
323.894 1.18018 -0.19556
323.934 1.17774 -0.164112
323.974 1.17307 -0.128694
324.014 1.16978 -0.0924359
324.054 1.1635 -0.0535481
324.094 1.16414 -0.0235649
324.135 1.15919 0.0166872
324.175 1.15909 0.04698
324.216 1.15432 0.0886931
324.257 1.15544 0.118252
324.297 1.15288 0.16123
324.338 1.15489 0.190774
324.379 1.15302 0.233218
324.421 1.15507 0.261682
324.462 1.15504 0.299
324.504 1.16024 0.327872
324.545 1.15961 0.36823
324.587 1.16425 0.391329
324.628 1.16729 0.429573
324.67 1.17128 0.451841
324.711 1.17376 0.48288
324.752 1.17969 0.503076
324.793 1.18255 0.528178
324.834 1.18835 0.551038
324.874 1.19384 0.578816
324.915 1.19732 0.586763
324.955 1.20226 0.609494
324.996 1.20138 0.615096
325.036 1.21137 0.638232
325.076 1.21138 0.641658
325.116 1.2181 0.654636
325.156 1.21976 0.655839
325.196 1.22492 0.667283
325.235 1.2255 0.663914
325.275 1.23028 0.66959
325.315 1.23207 0.665723
325.354 1.23407 0.66526
325.394 1.23469 0.656299
325.433 1.23767 0.654327
325.472 1.23739 0.643009
325.512 1.23828 0.634981
325.551 1.23701 0.620903
325.59 1.23609 0.608861
325.63 1.23512 0.594016
325.669 1.2345 0.578627
325.708 1.23197 0.559329
325.747 1.22906 0.539762
325.787 1.22683 0.519174
325.826 1.22349 0.496661
325.865 1.22121 0.473227
325.905 1.21706 0.4497
325.944 1.21243 0.420867
325.983 1.20924 0.396143
326.023 1.20574 0.367754
326.062 1.19912 0.33637
326.102 1.1968 0.31067
326.141 1.19029 0.275753
326.181 1.18761 0.245751
326.221 1.18234 0.212757
326.261 1.17989 0.181886
326.301 1.17307 0.143117
326.341 1.1718 0.113927
326.381 1.16624 0.0732292
326.421 1.16522 0.0412089
326.461 1.16089 0.00418237
326.502 1.16109 -0.0295941
326.542 1.15571 -0.0708651
326.583 1.15518 -0.0985271
326.623 1.15328 -0.142678
326.664 1.15471 -0.171871
326.705 1.15303 -0.214346
326.747 1.15496 -0.242547
326.788 1.15415 -0.283784
326.829 1.15935 -0.311632
326.871 1.15887 -0.351098
326.913 1.16241 -0.37419
326.954 1.16489 -0.407051
326.996 1.16949 -0.437488
327.037 1.17263 -0.473931
327.078 1.17789 -0.491467
327.119 1.18128 -0.522045
327.16 1.18504 -0.538344
327.201 1.18992 -0.56631
327.241 1.19488 -0.576101
327.282 1.1981 -0.595829
327.322 1.20014 -0.609655
327.362 1.20928 -0.634162
327.402 1.20812 -0.635689
327.442 1.21548 -0.647381
327.482 1.21866 -0.655505
327.522 1.22383 -0.666387
327.562 1.22373 -0.662136
327.602 1.22661 -0.666899
327.641 1.2329 -0.670107
327.681 1.23149 -0.664899
327.72 1.23393 -0.659527
327.76 1.23565 -0.656037
327.799 1.23892 -0.650175
327.839 1.23753 -0.638787
327.878 1.23739 -0.626998
327.917 1.2366 -0.615851
327.957 1.23566 -0.601992
327.996 1.23529 -0.587413
328.035 1.23305 -0.568795
328.074 1.23037 -0.549925
328.114 1.22802 -0.529624
328.153 1.22495 -0.508742
328.192 1.22254 -0.485668
328.232 1.21851 -0.461877
328.271 1.21409 -0.435231
328.31 1.21064 -0.410766
328.35 1.20797 -0.38132
328.389 1.20125 -0.351204
328.429 1.19882 -0.324643
328.468 1.19288 -0.292753
328.508 1.19021 -0.262658
328.548 1.18566 -0.230632
328.587 1.1813 -0.196791
328.627 1.17403 -0.159165
328.667 1.17311 -0.130139
328.707 1.16794 -0.091199
328.747 1.16685 -0.0603548
328.788 1.16172 -0.0203177
328.828 1.16229 0.0111554
328.869 1.15878 0.0473355
328.909 1.15605 0.0834428
328.95 1.1522 0.126366
328.991 1.15482 0.154482
329.032 1.15294 0.196261
329.073 1.15539 0.225838
329.114 1.15356 0.267034
329.155 1.15801 0.293975
329.197 1.15753 0.334838
329.239 1.1616 0.358966
329.28 1.16285 0.398277
329.322 1.1681 0.422817
329.363 1.1704 0.45546
329.404 1.17613 0.479591
329.445 1.17849 0.506738
329.486 1.18275 0.526659
329.527 1.18776 0.556924
329.568 1.19276 0.567199
329.608 1.19743 0.593683
329.649 1.20141 0.602076
329.689 1.20649 0.624395
329.729 1.20399 0.627248
329.769 1.21649 0.648955
329.809 1.21575 0.649968
329.849 1.22175 0.662424
329.889 1.22196 0.660286
329.929 1.22545 0.665993
329.968 1.2318 0.670773
330.008 1.23062 0.666158
330.047 1.23249 0.663166
330.087 1.23674 0.661591
330.126 1.23666 0.650633
330.166 1.23831 0.645842
330.205 1.23702 0.631763
330.244 1.23653 0.622206
330.284 1.23675 0.608943
330.323 1.23633 0.595531
330.362 1.23285 0.5781
330.401 1.23125 0.560011
330.441 1.23026 0.539761
330.48 1.22617 0.51997
330.519 1.22415 0.496641
330.558 1.22052 0.474222
330.598 1.2162 0.448469
330.637 1.21269 0.42444
330.677 1.21014 0.395985
330.716 1.20396 0.366375
330.755 1.20158 0.340134
330.795 1.19486 0.307353
330.835 1.19242 0.278822
330.874 1.18783 0.247421
330.914 1.18325 0.213646
330.954 1.17657 0.176669
330.994 1.1754 0.148137
331.034 1.16985 0.109256
331.074 1.16852 0.0782917
331.114 1.16327 0.0384643
331.154 1.16339 0.00748918
331.195 1.15986 -0.0289182
331.235 1.15741 -0.065918
331.276 1.15285 -0.107374
331.317 1.15524 -0.13596
331.358 1.15387 -0.171966
331.399 1.15455 -0.209894
331.44 1.15275 -0.251551
331.481 1.1572 -0.277628
331.523 1.15717 -0.310749
331.564 1.15997 -0.34458
331.606 1.16069 -0.38454
331.648 1.16559 -0.406232
331.689 1.1691 -0.442498
331.73 1.1723 -0.464898
331.771 1.17575 -0.4946
331.812 1.18171 -0.51369
331.853 1.18572 -0.545676
331.894 1.18978 -0.558136
331.935 1.19567 -0.583952
331.975 1.19866 -0.593578
332.015 1.20435 -0.616959
332.056 1.20186 -0.621807
332.096 1.21344 -0.642142
332.136 1.21463 -0.647122
332.176 1.21895 -0.657415
332.216 1.22072 -0.658447
332.255 1.2264 -0.668896
332.295 1.22777 -0.665276
332.335 1.2305 -0.66939
332.374 1.23198 -0.664823
332.414 1.23476 -0.662471
332.453 1.23524 -0.653707
332.493 1.23803 -0.650482
332.532 1.23704 -0.637309
332.571 1.23651 -0.627919
332.611 1.23709 -0.615642
332.65 1.23703 -0.603181
332.689 1.23378 -0.586106
332.728 1.23271 -0.570054
332.768 1.23071 -0.54954
332.807 1.2276 -0.530529
332.846 1.22535 -0.508372
332.886 1.22188 -0.485384
332.925 1.21933 -0.461798
332.964 1.21446 -0.436731
333.004 1.21111 -0.409376
333.043 1.20666 -0.382183
333.082 1.20275 -0.353354
333.122 1.19781 -0.323718
333.162 1.19417 -0.29352
333.201 1.18893 -0.262397
333.241 1.1847 -0.229985
333.281 1.18031 -0.196847
333.321 1.17794 -0.165347
333.361 1.17321 -0.130041
333.401 1.16993 -0.0937298
333.441 1.16351 -0.0550202
333.481 1.16418 -0.0250507
333.521 1.15933 0.0152979
333.562 1.15916 0.0455744
333.602 1.15445 0.0873289
333.643 1.15551 0.116837
333.684 1.15288 0.159813
333.725 1.15487 0.189457
333.766 1.153 0.231843
333.807 1.155 0.260309
333.849 1.15501 0.297661
333.89 1.16019 0.326708
333.932 1.15952 0.367024
333.974 1.16406 0.390266
334.015 1.16715 0.428512
334.056 1.17127 0.450479
334.098 1.17357 0.481881
334.139 1.17952 0.502222
334.18 1.1824 0.527227
334.22 1.18821 0.550373
334.261 1.19365 0.578151
334.302 1.19718 0.585919
334.342 1.20206 0.608846
334.382 1.20114 0.614426
334.422 1.21127 0.637727
334.462 1.2113 0.641303
334.502 1.2179 0.654335
334.542 1.21964 0.655502
334.582 1.2248 0.667133
334.622 1.22543 0.663823
334.662 1.23013 0.669578
334.701 1.23196 0.665844
334.741 1.234 0.665399
334.78 1.23462 0.656442
334.82 1.23605 0.65218
334.859 1.23906 0.645991
334.898 1.23764 0.633952
334.938 1.23721 0.621727
334.977 1.23633 0.609609
335.016 1.23515 0.594752
335.055 1.23456 0.579377
335.095 1.23223 0.560092
335.134 1.22913 0.540533
335.173 1.22696 0.51955
335.213 1.22366 0.498088
335.252 1.2213 0.474021
335.291 1.21716 0.450585
335.33 1.21257 0.421654
335.37 1.20928 0.397058
335.409 1.20582 0.369054
335.449 1.20079 0.339645
335.488 1.19502 0.308387
335.528 1.19158 0.279636
335.568 1.18806 0.247311
335.607 1.1835 0.215483
335.647 1.17927 0.181047
335.687 1.17243 0.143557
335.727 1.17158 0.114897
335.767 1.16639 0.074735
335.807 1.16522 0.042546
335.848 1.16101 0.0056605
335.888 1.16114 -0.0282007
335.929 1.15578 -0.0694626
335.969 1.15528 -0.0971831
336.01 1.15327 -0.141198
336.051 1.1542 -0.171829
336.092 1.15332 -0.210764
336.133 1.15507 -0.241198
336.174 1.15403 -0.282952
336.216 1.15925 -0.310403
336.257 1.15879 -0.349762
336.299 1.16231 -0.372946
336.341 1.16473 -0.405882
336.382 1.16934 -0.436278
336.423 1.17248 -0.472804
336.465 1.17768 -0.491182
336.506 1.18099 -0.520245
336.546 1.18484 -0.537152
336.587 1.18982 -0.56595
336.628 1.1947 -0.575448
336.668 1.19796 -0.595122
336.709 1.19995 -0.609007
336.749 1.20909 -0.633631
336.789 1.20803 -0.635347
336.829 1.21536 -0.646843
336.869 1.21853 -0.654952
336.909 1.22383 -0.66637
336.949 1.22347 -0.661851
336.988 1.22656 -0.666815
337.028 1.23282 -0.670126
337.068 1.23137 -0.664988
337.107 1.23381 -0.659698
337.147 1.2356 -0.656264
337.186 1.2389 -0.650399
337.225 1.2375 -0.639097
337.265 1.2374 -0.62742
337.304 1.23664 -0.616278
337.343 1.23569 -0.602512
337.382 1.23534 -0.588005
337.422 1.23311 -0.569431
337.461 1.23045 -0.550628
337.5 1.22812 -0.530486
337.54 1.22505 -0.509566
337.579 1.22265 -0.486412
337.618 1.21863 -0.462785
337.657 1.21421 -0.436123
337.697 1.21082 -0.411759
337.736 1.20822 -0.382684
337.776 1.20143 -0.352455
337.815 1.19893 -0.325545
337.855 1.19302 -0.293799
337.894 1.19033 -0.263814
337.934 1.1858 -0.231827
337.974 1.18144 -0.198009
338.014 1.17417 -0.160431
338.054 1.17323 -0.131432
338.094 1.16806 -0.0925026
338.134 1.16696 -0.0616753
338.174 1.16183 -0.0216741
338.215 1.1624 0.0097862
338.255 1.15884 0.0460147
338.296 1.1561 0.0821835
338.336 1.15219 0.125033
338.377 1.15459 0.154054
338.418 1.15305 0.193491
338.459 1.15556 0.224514
338.501 1.15346 0.266183
338.542 1.15792 0.292859
338.583 1.15749 0.333563
338.625 1.16163 0.35745
338.667 1.16268 0.397096
338.708 1.16797 0.421861
338.75 1.17028 0.45444
338.791 1.176 0.478584
338.832 1.17832 0.50587
338.873 1.18257 0.525669
338.914 1.18759 0.556162
338.954 1.19258 0.566572
338.995 1.19726 0.592946
339.035 1.20123 0.601551
339.076 1.20626 0.623997
339.116 1.20383 0.626742
339.156 1.21636 0.648526
339.196 1.21561 0.64963
339.236 1.2216 0.662207
339.275 1.22183 0.660066
339.315 1.22534 0.665902
339.355 1.23171 0.670801
339.394 1.23054 0.66618
339.434 1.23241 0.663313
339.473 1.2367 0.661789
339.513 1.23663 0.65089
339.552 1.2383 0.646176
339.592 1.23703 0.632153
339.631 1.23655 0.62265
339.67 1.23688 0.609302
339.71 1.23647 0.595971
339.749 1.2328 0.578741
339.788 1.2314 0.560732
339.827 1.23032 0.540233
339.867 1.22623 0.520697
339.906 1.22429 0.497623
339.945 1.22063 0.475086
339.984 1.21639 0.449454
340.024 1.21284 0.425464
340.063 1.21028 0.396993
340.103 1.20413 0.367426
340.142 1.20129 0.340975
340.182 1.19502 0.308203
340.221 1.19295 0.280171
340.261 1.18785 0.248716
340.301 1.18345 0.214716
340.341 1.17671 0.177944
340.38 1.1755 0.149399
340.42 1.16999 0.110463
340.461 1.16865 0.0795286
340.501 1.16337 0.0397573
340.541 1.16347 0.00886597
340.581 1.15995 -0.0275712
340.622 1.15767 -0.0648933
340.663 1.15283 -0.10578
340.703 1.15489 -0.133949
340.744 1.15378 -0.170599
340.785 1.15451 -0.208495
340.826 1.15267 -0.250254
340.868 1.15715 -0.276386
340.909 1.15714 -0.309466
340.951 1.1599 -0.343333
340.992 1.16057 -0.383355
341.034 1.16566 -0.406187
341.076 1.16861 -0.44007
341.117 1.17243 -0.464781
341.158 1.17539 -0.49274
341.199 1.18157 -0.512901
341.24 1.18561 -0.545093
341.281 1.1896 -0.557435
341.321 1.1955 -0.583217
341.362 1.19853 -0.592962
341.402 1.20419 -0.61644
341.442 1.20172 -0.62143
341.482 1.21328 -0.641693
341.522 1.21338 -0.644557
341.562 1.22012 -0.659557
341.602 1.22083 -0.658522
341.642 1.22588 -0.668124
341.682 1.22776 -0.665398
341.721 1.2303 -0.66923
341.761 1.23199 -0.665043
341.8 1.23465 -0.662604
341.84 1.2352 -0.653911
341.879 1.23803 -0.650799
341.919 1.23703 -0.637718
341.958 1.23654 -0.628336
341.997 1.23714 -0.616127
342.037 1.2371 -0.603759
342.076 1.23385 -0.586804
342.115 1.23279 -0.570725
342.154 1.2308 -0.550199
342.194 1.22771 -0.531329
342.233 1.22546 -0.509314
342.272 1.22204 -0.486324
342.311 1.21947 -0.462709
342.351 1.21461 -0.437688
342.39 1.21126 -0.410312
342.43 1.20682 -0.383248
342.469 1.20292 -0.354441
342.509 1.19799 -0.324846
342.548 1.19434 -0.294633
342.588 1.1891 -0.26364
342.628 1.18488 -0.231329
342.667 1.18048 -0.198081
342.707 1.1781 -0.166604
342.747 1.17336 -0.131357
342.787 1.17008 -0.0950886
342.827 1.16365 -0.056336
342.868 1.16425 -0.0262405
342.908 1.15943 0.0139924
342.948 1.15928 0.0442186
342.989 1.15449 0.0860184
343.03 1.15548 0.115508
343.071 1.15295 0.158433
343.112 1.15488 0.18812
343.153 1.15299 0.230545
343.194 1.15496 0.259093
343.235 1.15497 0.296388
343.277 1.16011 0.325457
343.318 1.15941 0.365828
343.36 1.164 0.389132
343.402 1.16703 0.427442
343.443 1.17112 0.449411
343.484 1.17346 0.480835
343.525 1.17938 0.501424
343.566 1.18226 0.526354
343.607 1.18807 0.549438
343.648 1.19344 0.577539
343.688 1.19703 0.585158
343.729 1.2019 0.60827
343.769 1.20102 0.613841
343.809 1.21119 0.637187
343.849 1.21056 0.640074
343.889 1.21689 0.650236
343.929 1.22024 0.657023
343.969 1.22519 0.668745
344.009 1.2254 0.664466
344.048 1.23004 0.669511
344.088 1.23194 0.666043
344.127 1.23386 0.665349
344.167 1.23461 0.656715
344.206 1.23602 0.652424
344.246 1.23906 0.646255
344.285 1.23762 0.634243
344.324 1.23722 0.622192
344.364 1.23637 0.610167
344.403 1.23522 0.595212
344.442 1.2346 0.580011
344.481 1.23229 0.560738
344.521 1.22923 0.541246
344.56 1.22707 0.520324
344.599 1.22375 0.498941
344.638 1.22141 0.474881
344.678 1.21731 0.451486
344.717 1.21274 0.422619
344.757 1.20943 0.398036
344.796 1.20598 0.370078
344.835 1.19947 0.338543
344.875 1.19716 0.313319
344.915 1.19072 0.278258
344.954 1.18828 0.248947
344.994 1.18399 0.217092
345.034 1.17964 0.18247
345.074 1.17253 0.144763
345.114 1.17173 0.116129
345.154 1.16654 0.0760281
345.194 1.16534 0.0438397
345.234 1.16109 0.00699741
345.275 1.16122 -0.0269045
345.315 1.15588 -0.0681468
345.356 1.15536 -0.0958359
345.397 1.15328 -0.139832
345.438 1.15425 -0.170554
345.479 1.1533 -0.209587
345.52 1.15516 -0.239859
345.561 1.15406 -0.281754
345.602 1.15911 -0.309132
345.644 1.15871 -0.348588
345.686 1.16221 -0.371835
345.727 1.16461 -0.404743
345.769 1.16919 -0.435196
345.81 1.17236 -0.471796
345.851 1.17754 -0.490271
345.892 1.18083 -0.519352
345.933 1.18469 -0.536252
345.974 1.18964 -0.5652
346.014 1.19452 -0.574818
346.055 1.19784 -0.59446
346.095 1.19979 -0.608497
346.136 1.20893 -0.6332
346.176 1.20785 -0.634927
346.216 1.2152 -0.64649
346.256 1.21839 -0.654592
346.296 1.22371 -0.666179
346.335 1.22332 -0.661655
346.375 1.22654 -0.666719
346.415 1.23278 -0.670189
346.454 1.23129 -0.665092
346.494 1.23373 -0.659854
346.533 1.23744 -0.659158
346.573 1.23652 -0.647734
346.612 1.23848 -0.641155
346.651 1.23723 -0.627561
346.691 1.23633 -0.616232
346.73 1.23517 -0.60389
346.769 1.23525 -0.588227
346.808 1.23353 -0.569652
346.848 1.23058 -0.552012
346.887 1.22812 -0.531005
346.926 1.22514 -0.510319
346.965 1.22277 -0.487212
347.005 1.21875 -0.463672
347.044 1.21435 -0.437053
347.084 1.21094 -0.412743
347.123 1.20836 -0.383727
347.162 1.20158 -0.353478
347.202 1.19908 -0.326637
347.241 1.19318 -0.29494
347.281 1.19049 -0.264909
347.321 1.18595 -0.233033
347.361 1.1816 -0.199297
347.4 1.1745 -0.161641
347.44 1.17349 -0.132706
347.48 1.16815 -0.0937748
347.521 1.16706 -0.0629142
347.561 1.16194 -0.0229911
347.601 1.16252 0.00836921
347.642 1.1589 0.0447131
347.682 1.15619 0.0809381
347.723 1.15221 0.123665
347.764 1.15461 0.152685
347.805 1.15304 0.192179
347.846 1.15554 0.223243
347.887 1.15342 0.264909
347.929 1.15785 0.291542
347.97 1.1574 0.332336
348.012 1.16153 0.356327
348.053 1.16253 0.395941
348.095 1.16785 0.420769
348.136 1.17014 0.453391
348.177 1.17586 0.477611
348.218 1.17816 0.504946
348.259 1.1824 0.524777
348.3 1.18742 0.555329
348.341 1.19237 0.56592
348.381 1.19719 0.592267
348.422 1.20111 0.60085
348.462 1.20615 0.623376
348.502 1.20366 0.626345
348.542 1.2162 0.648273
348.582 1.21546 0.649395
348.622 1.22146 0.662007
348.662 1.22174 0.659902
348.702 1.22522 0.665798
348.741 1.23156 0.670725
348.781 1.23046 0.666212
348.821 1.23232 0.663456
348.86 1.23664 0.661975
348.9 1.23658 0.651144
348.939 1.23828 0.646503
348.978 1.23701 0.632486
349.018 1.23657 0.623122
349.057 1.23691 0.609839
349.096 1.2365 0.596553
349.135 1.23284 0.57942
349.175 1.23147 0.561481
349.214 1.23041 0.54103
349.253 1.22633 0.521506
349.292 1.22438 0.498488
349.332 1.22076 0.475959
349.371 1.21654 0.450354
349.41 1.21297 0.426433
349.45 1.21042 0.398025
349.489 1.20563 0.370443
349.529 1.20114 0.340707
349.568 1.19445 0.308648
349.608 1.19279 0.281059
349.648 1.18791 0.249876
349.687 1.18361 0.215956
349.727 1.1769 0.179278
349.767 1.17567 0.150696
349.807 1.17011 0.11177
349.847 1.16878 0.0808662
349.887 1.16349 0.0410717
349.928 1.16365 0.01038
349.968 1.1582 -0.0309056
350.009 1.15816 -0.0614707
350.049 1.15376 -0.10267
350.09 1.15514 -0.131885
350.131 1.15395 -0.169216
350.172 1.15445 -0.207252
350.213 1.15273 -0.249071
350.254 1.15716 -0.275133
350.296 1.15699 -0.308129
350.337 1.15986 -0.342351
350.379 1.16045 -0.382162
350.421 1.16551 -0.405112
350.462 1.16853 -0.43898
350.503 1.17235 -0.463673
350.544 1.17523 -0.491809
350.585 1.18144 -0.512038
350.626 1.18545 -0.544238
350.667 1.18939 -0.556692
350.708 1.19534 -0.582568
350.748 1.1984 -0.592308
350.789 1.20401 -0.615891
350.829 1.20156 -0.620996
350.869 1.21312 -0.641304
350.909 1.21324 -0.644198
350.949 1.21999 -0.659333
350.989 1.22074 -0.658313
351.029 1.22576 -0.668029
351.068 1.22769 -0.665262
351.108 1.23026 -0.669169
351.147 1.2319 -0.665233
351.187 1.23455 -0.662877
351.226 1.23513 -0.654184
351.266 1.238 -0.651124
351.305 1.23703 -0.638082
351.345 1.23654 -0.628771
351.384 1.23716 -0.616614
351.423 1.23715 -0.604316
351.462 1.23393 -0.587529
351.502 1.23282 -0.571345
351.541 1.23082 -0.550814
351.58 1.2278 -0.532086
351.62 1.22555 -0.510131
351.659 1.22217 -0.487188
351.698 1.21959 -0.463616
351.737 1.21477 -0.438668
351.777 1.21143 -0.411318
351.816 1.20698 -0.38429
351.856 1.20309 -0.355481
351.895 1.19815 -0.325983
351.935 1.1945 -0.295783
351.974 1.18925 -0.264797
352.014 1.18503 -0.23252
352.054 1.18062 -0.199266
352.094 1.17823 -0.167859
352.134 1.1735 -0.132596
352.174 1.17024 -0.0964231
352.214 1.16376 -0.0576423
352.254 1.16387 -0.0268673
352.295 1.1598 0.0112688
352.335 1.15965 0.0430781
352.376 1.15441 0.0851299
352.416 1.15552 0.114074
352.457 1.15291 0.157107
352.498 1.15485 0.186947
352.539 1.15299 0.229218
352.58 1.15492 0.257785
352.622 1.15493 0.295113
352.663 1.16006 0.324381
352.705 1.15934 0.364683
352.747 1.16388 0.387939
352.788 1.1669 0.426347
352.829 1.171 0.448328
352.871 1.17328 0.479861
352.912 1.1792 0.500471
352.953 1.18212 0.525503
352.993 1.18792 0.548614
353.034 1.19322 0.576809
353.075 1.1969 0.584514
353.115 1.20172 0.607682
353.155 1.2018 0.61498
353.196 1.2104 0.636439
353.236 1.20977 0.638623
353.276 1.21722 0.650688
353.316 1.21998 0.657015
353.355 1.22524 0.668765
353.395 1.22527 0.664077
353.435 1.22765 0.666325
353.474 1.23426 0.669673
353.514 1.23272 0.663597
353.553 1.23482 0.657321
353.593 1.23624 0.65307
353.632 1.2391 0.646673
353.672 1.23772 0.634628
353.711 1.23721 0.622473
353.75 1.23636 0.610575
353.789 1.23525 0.595629
353.829 1.23462 0.580558
353.868 1.23233 0.561336
353.907 1.22926 0.54186
353.947 1.22709 0.52106
353.986 1.22386 0.499623
354.025 1.22154 0.475621
354.064 1.2174 0.452318
354.104 1.21283 0.423792
354.143 1.2095 0.399017
354.183 1.20611 0.370747
354.222 1.19958 0.339588
354.262 1.1973 0.314283
354.301 1.19085 0.279307
354.341 1.18839 0.250051
354.381 1.18411 0.21815
354.42 1.17977 0.183742
354.46 1.17264 0.14589
354.5 1.17181 0.117118
354.54 1.16664 0.0771836
354.581 1.16543 0.04504
354.621 1.16118 0.00818998
354.661 1.16129 -0.025706
354.702 1.15593 -0.0669114
354.742 1.15545 -0.094668
354.783 1.15325 -0.138581
354.824 1.15415 -0.169203
354.865 1.15337 -0.208252
354.906 1.15524 -0.238791
354.948 1.15395 -0.28063
354.989 1.15911 -0.307871
355.031 1.1587 -0.347496
355.072 1.16216 -0.370877
355.114 1.16441 -0.403627
355.155 1.16906 -0.434278
355.197 1.17224 -0.470895
355.238 1.17744 -0.488586
355.279 1.18081 -0.519283
355.32 1.18454 -0.535766
355.36 1.18937 -0.564085
355.401 1.19436 -0.574147
355.441 1.19771 -0.593845
355.482 1.19967 -0.607989
355.522 1.20876 -0.63276
355.562 1.20801 -0.634598
355.602 1.21629 -0.650548
355.642 1.21745 -0.652845
355.682 1.22295 -0.664242
355.722 1.22305 -0.660851
355.762 1.22643 -0.666463
355.801 1.23273 -0.67037
355.841 1.23119 -0.665119
355.88 1.23365 -0.660043
355.92 1.23545 -0.656697
355.959 1.23873 -0.651038
355.999 1.23745 -0.639941
356.038 1.23746 -0.628359
356.077 1.23649 -0.617147
356.116 1.23524 -0.604506
356.156 1.2353 -0.588728
356.195 1.23308 -0.570005
356.234 1.23066 -0.552344
356.274 1.22865 -0.531789
356.313 1.22512 -0.51123
356.352 1.2229 -0.487877
356.391 1.21886 -0.464503
356.431 1.2145 -0.437889
356.47 1.21109 -0.4137
356.51 1.20851 -0.384681
356.549 1.20173 -0.354502
356.589 1.19923 -0.327674
356.628 1.19333 -0.296016
356.668 1.19065 -0.266014
356.707 1.1861 -0.234188
356.747 1.18177 -0.200432
356.787 1.17464 -0.162855
356.827 1.1736 -0.134058
356.867 1.1683 -0.0950194
356.907 1.16716 -0.0642275
356.947 1.16204 -0.0242388
356.988 1.16259 0.00709077
357.028 1.15898 0.0433589
357.069 1.15632 0.0801346
357.11 1.15225 0.122404
357.15 1.15485 0.150115
357.191 1.15438 0.186822
357.232 1.15512 0.224222
357.274 1.15286 0.26541
357.315 1.15753 0.29131
357.357 1.15733 0.330918
357.398 1.16132 0.355116
357.44 1.16243 0.394756
357.481 1.16761 0.418169
357.523 1.17026 0.454414
357.564 1.1755 0.475296
357.605 1.17816 0.505234
357.646 1.18221 0.523797
357.687 1.18725 0.554288
357.727 1.19214 0.565185
357.768 1.19707 0.591624
357.808 1.20095 0.600258
357.849 1.20599 0.622871
357.889 1.2035 0.625886
357.929 1.21604 0.647897
357.969 1.21533 0.649295
358.009 1.22136 0.661874
358.049 1.22164 0.659621
358.088 1.22512 0.665689
358.128 1.23146 0.670665
358.168 1.23037 0.666261
358.207 1.23272 0.663275
358.247 1.23682 0.662058
358.286 1.23607 0.651643
358.326 1.23804 0.64681
358.365 1.2369 0.632876
358.404 1.23657 0.623526
358.444 1.23692 0.610344
358.483 1.23654 0.597107
358.522 1.23294 0.57996
358.561 1.23152 0.562177
358.601 1.23047 0.541845
358.64 1.22644 0.522286
358.679 1.22447 0.49931
358.718 1.22089 0.476823
358.758 1.2167 0.451289
358.797 1.2131 0.427406
358.836 1.21057 0.398998
358.876 1.20578 0.371462
358.915 1.2013 0.341757
358.955 1.19461 0.309748
358.995 1.19304 0.282497
359.034 1.18664 0.248141
359.074 1.18405 0.218535
359.114 1.17783 0.181424
359.154 1.17617 0.152521
359.194 1.1702 0.113023
359.234 1.16889 0.0819878
359.274 1.16358 0.0422867
359.314 1.16373 0.0116124
359.355 1.15825 -0.029648
359.395 1.1582 -0.0601501
359.436 1.15383 -0.101402
359.477 1.1551 -0.130529
359.517 1.15399 -0.167938
359.558 1.15444 -0.205975
359.6 1.15269 -0.247784
359.641 1.15534 -0.273312
359.682 1.15621 -0.306473
359.724 1.16086 -0.341672
359.766 1.16036 -0.381417
359.807 1.16528 -0.404086
359.849 1.16837 -0.438005
359.89 1.17216 -0.46279
359.931 1.17507 -0.490925
359.972 1.18127 -0.511284
360.013 1.18527 -0.543468
360.054 1.18915 -0.555925
360.094 1.19393 -0.575253
360.135 1.19882 -0.593884
360.175 1.20439 -0.618191
360.215 1.2013 -0.620622
360.256 1.21308 -0.641595
360.296 1.21306 -0.643994
360.336 1.21983 -0.658956
360.375 1.22065 -0.658123
360.415 1.22563 -0.667922
360.455 1.22689 -0.664598
360.495 1.23088 -0.669877
360.534 1.2315 -0.664782
360.574 1.2349 -0.663561
360.613 1.23505 -0.654392
360.653 1.23785 -0.651298
360.692 1.23708 -0.638887
360.731 1.23791 -0.630682
360.771 1.23679 -0.616658
360.81 1.23652 -0.60395
360.849 1.23393 -0.588196
360.888 1.23281 -0.571811
360.928 1.2309 -0.551325
360.967 1.22785 -0.532817
361.006 1.22561 -0.510947
