% tn | Cd_x | Cd_y
311.983 1.23028 -0.5501
312.023 1.22783 -0.531047
312.062 1.22541 -0.509426
312.101 1.22231 -0.486321
312.14 1.21865 -0.461034
312.18 1.21448 -0.438596
312.219 1.21119 -0.408967
312.259 1.20729 -0.383196
312.298 1.20234 -0.353725
312.338 1.19848 -0.325177
312.377 1.19373 -0.294157
312.417 1.18917 -0.262751
312.457 1.18496 -0.231433
312.496 1.18182 -0.199604
312.536 1.17532 -0.161676
312.576 1.17332 -0.131073
312.616 1.16885 -0.0936066
312.656 1.16584 -0.0604358
312.697 1.16327 -0.0237136
312.737 1.16191 0.00928518
312.777 1.1566 0.0507968
312.818 1.15646 0.0807249
312.859 1.15547 0.117118
312.9 1.15422 0.153967
312.941 1.15444 0.192529
312.982 1.15267 0.232619
313.023 1.15434 0.259506
313.064 1.15666 0.298351
313.106 1.15864 0.328491
313.147 1.1609 0.356954
313.189 1.16302 0.398781
313.231 1.16799 0.421317
313.272 1.17011 0.453896
313.313 1.17555 0.47834
313.354 1.17798 0.501716
313.395 1.18384 0.534069
313.436 1.18757 0.54793
313.477 1.1925 0.572789
313.517 1.19721 0.586533
313.558 1.20165 0.605846
313.598 1.20247 0.618362
313.638 1.20838 0.632334
313.678 1.21375 0.643681
313.718 1.21595 0.650226
313.758 1.21946 0.655619
313.798 1.22483 0.667854
313.838 1.22608 0.664813
313.877 1.23019 0.669147
313.917 1.23084 0.666532
313.956 1.234 0.664326
313.996 1.23517 0.658283
314.035 1.23693 0.653443
314.075 1.23752 0.643992
314.114 1.23716 0.632598
314.153 1.23677 0.622623
314.193 1.23706 0.609314
314.232 1.23566 0.595964
314.271 1.2337 0.578726
314.31 1.2321 0.56081
314.35 1.2292 0.540467
314.389 1.22686 0.520469
314.428 1.2238 0.498181
314.467 1.22131 0.474458
314.507 1.21591 0.450634
314.546 1.21358 0.423444
314.586 1.2098 0.398161
314.625 1.20584 0.368765
314.664 1.19909 0.337873
314.704 1.19661 0.311499
314.744 1.19231 0.279467
314.783 1.1879 0.248485
314.823 1.18339 0.215039
314.863 1.17695 0.178452
314.903 1.17475 0.148845
314.943 1.17056 0.11217
314.983 1.16775 0.0775129
315.023 1.16449 0.042513
315.063 1.16211 0.00670796
315.104 1.15932 -0.0297052
315.144 1.15682 -0.0651844
315.185 1.15553 -0.0965937
315.226 1.15505 -0.135296
315.267 1.15232 -0.178265
315.308 1.15457 -0.206854
315.349 1.15328 -0.246957
315.39 1.15642 -0.276681
315.432 1.15818 -0.309502
315.473 1.15941 -0.341679
315.515 1.16106 -0.383862
315.556 1.16552 -0.405775
315.598 1.16909 -0.439464
315.639 1.17176 -0.464372
315.68 1.17736 -0.488235
315.721 1.18155 -0.522329
315.762 1.18441 -0.536487
315.803 1.18901 -0.55727
315.843 1.19623 -0.585466
315.884 1.19875 -0.594099
315.924 1.2007 -0.612746
315.965 1.20491 -0.622902
316.005 1.21076 -0.635559
316.045 1.21426 -0.646955
316.085 1.22082 -0.661252
316.125 1.2207 -0.658543
316.164 1.22583 -0.667033
316.204 1.22781 -0.666196
316.244 1.23024 -0.668173
316.283 1.23191 -0.665045
316.323 1.23358 -0.659933
316.362 1.23721 -0.658251
316.402 1.23654 -0.647355
316.441 1.23868 -0.639962
316.48 1.23632 -0.628041
316.52 1.23693 -0.615326
316.559 1.23614 -0.603661
316.598 1.23453 -0.587212
316.637 1.23295 -0.569615
316.677 1.23032 -0.550367
316.716 1.22787 -0.531373
316.755 1.22545 -0.509702
316.795 1.22237 -0.486622
316.834 1.21871 -0.461363
316.873 1.21456 -0.438938
316.913 1.21125 -0.409332
316.952 1.20736 -0.383534
316.991 1.20241 -0.354104
317.031 1.19855 -0.325571
317.071 1.1938 -0.294583
317.11 1.18923 -0.26314
317.15 1.18502 -0.231863
317.19 1.18188 -0.199997
317.23 1.17539 -0.162129
317.269 1.17338 -0.131511
317.31 1.16891 -0.0940551
317.35 1.16589 -0.0609429
317.39 1.16331 -0.0241167
317.43 1.16195 0.00880117
317.471 1.15663 0.0503199
317.511 1.1562 0.0816088
317.552 1.15545 0.116301
317.593 1.15438 0.152695
317.634 1.15451 0.191877
317.675 1.15266 0.232239
317.716 1.15436 0.259017
317.758 1.15792 0.293368
317.799 1.15854 0.327214
317.841 1.16036 0.359314
317.882 1.16328 0.39334
317.924 1.16774 0.42977
317.965 1.17008 0.449661
318.006 1.17518 0.476208
318.048 1.17804 0.502879
318.088 1.1839 0.535285
318.129 1.18754 0.54791
318.17 1.19242 0.572725
318.21 1.19715 0.586224
318.251 1.20159 0.605569
318.291 1.2024 0.618085
318.331 1.20831 0.632014
318.371 1.2137 0.643533
318.411 1.21589 0.650008
318.451 1.21941 0.655451
318.491 1.22501 0.668154
318.531 1.22598 0.664435
318.571 1.2301 0.668952
318.61 1.23078 0.666474
318.65 1.23395 0.66422
318.689 1.23513 0.658272
318.729 1.2369 0.653456
318.768 1.2375 0.644051
318.807 1.23714 0.632632
318.847 1.23676 0.622665
318.886 1.23707 0.609498
318.925 1.23565 0.596071
318.964 1.2337 0.578873
319.004 1.23211 0.560986
319.043 1.22921 0.540649
319.082 1.22688 0.520633
319.122 1.22381 0.498456
319.161 1.22133 0.474702
319.2 1.21594 0.45085
319.24 1.21361 0.423765
319.279 1.20984 0.398419
319.318 1.20588 0.369086
319.358 1.19912 0.3382
319.397 1.19666 0.311864
319.437 1.19234 0.279796
319.477 1.18794 0.248843
319.516 1.18343 0.215417
319.556 1.177 0.178846
319.596 1.17478 0.149245
319.636 1.1706 0.112564
319.676 1.16778 0.0779352
319.716 1.16451 0.0429344
319.757 1.16213 0.00713026
319.797 1.15933 -0.0292797
319.838 1.15683 -0.0647487
319.878 1.15555 -0.0961705
319.919 1.15502 -0.134844
319.96 1.15231 -0.177833
320.001 1.15456 -0.206422
320.042 1.15335 -0.246436
320.083 1.15647 -0.276305
320.125 1.15809 -0.309033
320.166 1.15937 -0.341295
320.208 1.161 -0.383426
320.25 1.16546 -0.405415
320.291 1.16904 -0.439106
320.332 1.1717 -0.464023
320.374 1.17729 -0.487894
320.415 1.18148 -0.522059
320.455 1.18435 -0.536189
320.496 1.18893 -0.557027
320.537 1.19615 -0.585218
320.577 1.19868 -0.593858
320.618 1.2006 -0.612531
320.658 1.20486 -0.622739
320.698 1.21068 -0.635429
320.738 1.21419 -0.646837
320.778 1.22076 -0.661164
320.818 1.22065 -0.658463
320.858 1.22577 -0.66699
320.897 1.22776 -0.666164
320.937 1.23019 -0.668175
320.977 1.23186 -0.665073
321.016 1.23354 -0.659994
321.056 1.23718 -0.658304
321.095 1.23651 -0.647443
321.134 1.23863 -0.64014
321.174 1.2364 -0.628033
321.213 1.23682 -0.615541
321.252 1.23614 -0.603866
321.292 1.23452 -0.587404
321.331 1.23247 -0.569596
321.37 1.23087 -0.550507
321.409 1.22779 -0.531871
321.449 1.2255 -0.509797
321.488 1.22238 -0.486972
321.527 1.21874 -0.461685
321.567 1.2146 -0.439271
321.606 1.2113 -0.409684
321.645 1.20741 -0.383855
321.685 1.20245 -0.354514
321.724 1.1986 -0.325956
321.764 1.19386 -0.294986
321.804 1.18929 -0.263577
321.843 1.18507 -0.232293
321.883 1.18194 -0.200434
321.923 1.1754 -0.162601
321.963 1.17347 -0.131908
322.003 1.16894 -0.0946031
322.043 1.16593 -0.0614056
322.083 1.16335 -0.024564
322.124 1.16197 0.00831289
322.164 1.15667 0.0498558
322.205 1.15622 0.0811511
322.245 1.15546 0.115822
322.286 1.15438 0.15222
322.327 1.15451 0.191404
322.368 1.15264 0.231837
322.41 1.15435 0.258482
322.451 1.1579 0.292956
322.492 1.15845 0.326783
322.534 1.16047 0.358956
322.576 1.1632 0.39285
322.617 1.16769 0.429403
322.659 1.17004 0.449276
322.7 1.1751 0.475913
322.741 1.17797 0.502557
322.782 1.18384 0.534989
322.823 1.18748 0.547628
322.863 1.19235 0.572487
322.904 1.19709 0.585994
322.944 1.20153 0.605364
322.985 1.20234 0.617906
323.025 1.20826 0.631918
323.065 1.21365 0.643355
323.105 1.21584 0.649942
323.145 1.21955 0.655806
323.185 1.22496 0.667876
323.224 1.22585 0.664296
323.264 1.23004 0.668918
323.304 1.23074 0.6665
323.343 1.23392 0.664298
323.383 1.23511 0.658351
323.422 1.23688 0.653562
323.461 1.2375 0.64418
323.501 1.23714 0.632782
323.54 1.23677 0.622827
323.579 1.23708 0.6097
323.619 1.23568 0.596302
323.658 1.23373 0.579133
323.697 1.23214 0.561201
323.736 1.22925 0.540932
323.776 1.22693 0.520939
323.815 1.22385 0.498752
323.854 1.22138 0.475034
323.894 1.216 0.451192
323.933 1.21385 0.424416
323.972 1.21005 0.398426
324.012 1.20568 0.36928
324.051 1.19916 0.338693
324.091 1.19659 0.311959
324.13 1.19143 0.279015
324.17 1.1876 0.248447
324.21 1.1841 0.217539
324.25 1.17762 0.179821
324.289 1.17505 0.149939
324.329 1.17073 0.113007
324.37 1.16788 0.078369
324.41 1.16455 0.0433651
324.45 1.16218 0.00758138
324.49 1.15935 -0.0288243
324.531 1.15686 -0.0642939
324.572 1.1556 -0.0956959
324.612 1.15503 -0.134347
324.653 1.15233 -0.177388
324.694 1.15456 -0.205973
324.735 1.15335 -0.245968
324.777 1.15645 -0.275872
324.818 1.1581 -0.308569
324.86 1.15935 -0.340873
324.902 1.16097 -0.383016
324.943 1.16541 -0.405024
324.985 1.169 -0.438732
325.026 1.17165 -0.463674
325.067 1.17724 -0.487555
325.108 1.18142 -0.521735
325.149 1.18434 -0.535968
325.19 1.18883 -0.55674
325.23 1.19611 -0.585007
325.271 1.19863 -0.593595
325.311 1.20054 -0.612338
325.351 1.2048 -0.622547
325.391 1.21062 -0.635331
325.431 1.21417 -0.646657
325.471 1.2207 -0.66108
325.511 1.22064 -0.658373
325.551 1.22574 -0.666934
325.591 1.22772 -0.666132
325.63 1.23016 -0.66821
325.67 1.23067 -0.663742
325.709 1.23377 -0.660231
325.749 1.23787 -0.659038
325.788 1.23652 -0.647523
325.828 1.23877 -0.640425
325.867 1.2363 -0.628309
325.906 1.23685 -0.615734
325.946 1.23617 -0.603939
325.985 1.23451 -0.587647
326.024 1.23252 -0.569809
326.063 1.23089 -0.550897
326.103 1.22788 -0.531931
326.142 1.22554 -0.510179
326.181 1.22241 -0.487288
326.221 1.21879 -0.461969
326.26 1.21464 -0.439599
326.299 1.21135 -0.410031
326.339 1.20746 -0.384203
326.378 1.20251 -0.354876
326.418 1.19865 -0.326323
326.457 1.19391 -0.295386
326.497 1.18934 -0.263978
326.537 1.18512 -0.232712
326.576 1.18191 -0.200803
326.616 1.17551 -0.163058
326.656 1.17347 -0.1324
326.696 1.16901 -0.0950074
326.736 1.16598 -0.0618656
326.777 1.16337 -0.0250218
326.817 1.162 0.00784618
326.857 1.15669 0.0494004
326.898 1.15626 0.0806408
326.939 1.15548 0.115363
326.98 1.15438 0.151762
327.021 1.15451 0.190939
327.062 1.15263 0.231375
327.103 1.15434 0.25804
327.144 1.15788 0.292512
327.186 1.15843 0.326349
327.227 1.16045 0.358526
327.269 1.16316 0.392464
327.311 1.16765 0.429005
327.352 1.17001 0.448876
327.393 1.17505 0.475615
327.434 1.17791 0.502244
327.475 1.18379 0.53478
327.516 1.18742 0.547303
327.557 1.19226 0.572231
327.597 1.19705 0.585764
327.638 1.20145 0.60517
327.678 1.20227 0.617713
327.718 1.2082 0.631746
327.758 1.21359 0.643215
327.798 1.21579 0.649826
327.838 1.2195 0.65571
327.878 1.22493 0.667768
327.918 1.22579 0.664288
327.957 1.23001 0.668893
327.997 1.23071 0.666507
328.036 1.23388 0.664339
328.076 1.23507 0.658391
328.115 1.23687 0.653646
328.155 1.23748 0.644289
328.194 1.23714 0.632912
328.233 1.23678 0.622964
328.273 1.23709 0.60986
328.312 1.23569 0.59649
328.351 1.23375 0.579339
328.39 1.23216 0.561427
328.43 1.22928 0.541169
328.469 1.22697 0.52136
328.508 1.22387 0.498842
328.548 1.2214 0.475385
328.587 1.21606 0.451533
328.626 1.21369 0.424414
328.666 1.20995 0.399138
328.705 1.20599 0.369825
328.745 1.19925 0.338964
328.784 1.19669 0.312382
328.824 1.19151 0.27942
328.863 1.18768 0.248742
328.903 1.18414 0.217955
328.943 1.17766 0.180228
328.983 1.17509 0.150362
329.023 1.17077 0.113445
329.063 1.16791 0.0788248
329.103 1.16462 0.0441371
329.143 1.16229 0.00784454
329.184 1.15935 -0.0284116
329.224 1.15687 -0.0638043
329.265 1.15562 -0.0952439
329.306 1.15501 -0.133787
329.347 1.15233 -0.17704
329.388 1.1545 -0.205393
329.429 1.15341 -0.245683
329.47 1.15636 -0.275238
329.512 1.1581 -0.308237
329.553 1.15927 -0.340453
329.595 1.16098 -0.382584
329.636 1.16532 -0.404572
329.678 1.16898 -0.438403
329.719 1.17162 -0.46331
329.76 1.17716 -0.487241
329.801 1.18135 -0.521198
329.842 1.18429 -0.535889
329.883 1.19025 -0.562985
329.924 1.19404 -0.576903
329.964 1.19968 -0.597229
330.004 1.19952 -0.608838
330.045 1.20487 -0.622686
330.085 1.21073 -0.635633
330.125 1.21417 -0.646789
330.165 1.22064 -0.661011
330.205 1.22061 -0.658368
330.244 1.22569 -0.666886
330.284 1.22769 -0.66613
330.324 1.23012 -0.668234
330.363 1.23184 -0.665158
330.403 1.23338 -0.660176
330.442 1.23724 -0.658359
330.482 1.2365 -0.647659
330.521 1.2386 -0.640377
330.56 1.23642 -0.628332
330.6 1.23683 -0.615851
330.639 1.23618 -0.604183
330.678 1.23453 -0.587877
330.718 1.23254 -0.570064
330.757 1.23093 -0.551136
330.796 1.22794 -0.532259
330.835 1.22557 -0.510396
330.875 1.22245 -0.487593
330.914 1.21885 -0.462267
330.953 1.2147 -0.439962
330.993 1.21141 -0.4104
331.032 1.20752 -0.384562
331.072 1.20257 -0.355281
331.111 1.19871 -0.326716
331.151 1.19399 -0.29578
331.19 1.18939 -0.264395
331.23 1.18519 -0.233144
331.27 1.18197 -0.201238
331.31 1.17557 -0.163534
331.35 1.17353 -0.132818
331.39 1.16907 -0.0954772
331.43 1.16602 -0.0623218
331.47 1.1634 -0.0254879
331.51 1.16204 0.00736857
331.551 1.15672 0.0489245
331.591 1.15629 0.0801687
331.632 1.1555 0.114874
331.673 1.15436 0.151277
331.714 1.15452 0.190466
331.755 1.15263 0.23091
331.796 1.15435 0.25772
331.838 1.15786 0.291994
331.879 1.1584 0.325897
331.921 1.16036 0.358114
331.962 1.16315 0.392071
332.004 1.16759 0.428614
332.045 1.17002 0.448305
332.087 1.17503 0.475379
332.128 1.17783 0.501954
332.169 1.18373 0.534483
332.209 1.18736 0.547016
332.25 1.19226 0.572086
332.291 1.197 0.585583
332.331 1.20144 0.604894
332.371 1.20218 0.61754
332.411 1.20813 0.63162
332.452 1.21355 0.64305
332.492 1.21573 0.64973
332.531 1.21946 0.655626
332.571 1.22489 0.667716
332.611 1.22576 0.66425
332.651 1.22998 0.66888
332.69 1.23068 0.666518
332.73 1.23386 0.664386
332.769 1.23506 0.658479
332.809 1.23683 0.653693
332.848 1.2375 0.6444
332.887 1.23713 0.633036
332.927 1.23679 0.623106
332.966 1.23711 0.610029
333.005 1.23572 0.596669
333.045 1.23377 0.579558
333.084 1.23218 0.56168
333.123 1.22931 0.54142
333.162 1.22701 0.521636
333.202 1.22391 0.499128
333.241 1.22142 0.475727
333.28 1.21612 0.451849
333.32 1.21376 0.42483
333.359 1.21002 0.399437
333.398 1.20604 0.370186
333.438 1.19931 0.339339
333.477 1.19675 0.312774
333.517 1.19157 0.279825
333.557 1.18774 0.249118
333.596 1.18289 0.216615
333.636 1.18006 0.185092
333.676 1.17358 0.146894
333.716 1.17219 0.117058
333.756 1.16687 0.0764265
333.796 1.16523 0.0461924
333.837 1.16326 0.0102893
333.877 1.15821 -0.0313023
333.918 1.15725 -0.0617897
333.958 1.15548 -0.0952011
333.999 1.15487 -0.133592
334.04 1.1523 -0.176603
334.081 1.15446 -0.204987
334.122 1.1534 -0.245212
334.163 1.15634 -0.274794
334.205 1.15808 -0.307794
334.246 1.15924 -0.340025
334.288 1.16094 -0.382192
334.33 1.16528 -0.404177
334.371 1.16892 -0.438021
334.413 1.17159 -0.462959
334.454 1.17712 -0.486908
334.495 1.18129 -0.520866
334.536 1.18424 -0.535637
334.576 1.19018 -0.56272
334.617 1.19399 -0.576681
334.657 1.19963 -0.596997
334.698 1.19946 -0.608646
334.738 1.20481 -0.622521
334.778 1.21067 -0.635499
334.818 1.21412 -0.646685
334.858 1.2206 -0.660883
334.898 1.22058 -0.658326
334.938 1.22565 -0.666851
334.977 1.22759 -0.666196
335.017 1.2302 -0.668197
335.057 1.23181 -0.66512
335.096 1.23339 -0.660297
335.136 1.23716 -0.65851
335.175 1.2365 -0.647828
335.214 1.23859 -0.640493
335.254 1.23643 -0.628472
335.293 1.23684 -0.616044
335.332 1.23617 -0.604424
335.372 1.23461 -0.588066
335.411 1.23256 -0.570268
335.45 1.23095 -0.551443
335.489 1.22798 -0.532546
335.529 1.22561 -0.510688
335.568 1.22249 -0.487904
335.607 1.2189 -0.462603
335.647 1.21475 -0.44031
335.686 1.21147 -0.410767
335.725 1.20759 -0.384941
335.765 1.20266 -0.355663
335.804 1.19876 -0.327132
335.844 1.19405 -0.296202
335.884 1.18952 -0.264859
335.923 1.18517 -0.233577
335.963 1.18208 -0.201723
336.003 1.17562 -0.163984
336.043 1.17357 -0.133254
336.083 1.16912 -0.0959485
336.123 1.16606 -0.062784
336.163 1.16344 -0.0259936
336.204 1.16207 0.00689245
336.244 1.15675 0.0484233
336.285 1.15632 0.0796872
336.325 1.15551 0.114406
336.366 1.15437 0.150748
336.407 1.15452 0.190013
336.448 1.15263 0.23044
336.49 1.15434 0.257257
336.531 1.15784 0.291547
336.572 1.15839 0.32548
336.614 1.16031 0.357683
336.656 1.16313 0.391651
336.697 1.16754 0.428219
336.739 1.16998 0.447931
336.78 1.17495 0.475038
336.821 1.17783 0.501598
336.862 1.18261 0.527065
336.903 1.18868 0.555216
336.943 1.19151 0.567788
336.984 1.19747 0.588787
337.024 1.20116 0.602798
337.065 1.2023 0.618367
337.105 1.208 0.630811
337.145 1.21261 0.640428
337.185 1.21598 0.650204
337.225 1.2199 0.656823
337.265 1.2249 0.667857
337.304 1.2258 0.664461
337.344 1.22994 0.66881
337.384 1.23066 0.6666
337.423 1.23382 0.664378
337.463 1.23505 0.658526
337.502 1.23681 0.653744
337.541 1.23749 0.644479
337.581 1.23713 0.633124
337.62 1.23679 0.62325
337.659 1.23712 0.610175
337.699 1.23574 0.596847
337.738 1.23379 0.579753
337.777 1.2322 0.561898
337.816 1.22934 0.541646
337.856 1.22702 0.521915
337.895 1.22396 0.49937
337.934 1.22142 0.476064
337.974 1.21619 0.452154
338.013 1.21381 0.425162
338.052 1.21006 0.399771
338.092 1.20608 0.370735
338.131 1.19931 0.339525
338.171 1.19682 0.313182
338.21 1.19163 0.280222
338.25 1.18778 0.249525
338.29 1.18296 0.21705
338.33 1.18011 0.185521
338.37 1.17363 0.147316
338.41 1.17224 0.11749
338.45 1.16692 0.0768777
338.49 1.16526 0.0466408
338.53 1.16329 0.0107372
338.571 1.1582 -0.0307582
338.611 1.15729 -0.0614444
338.652 1.1555 -0.0947288
338.692 1.15333 -0.139157
338.733 1.15374 -0.168656
338.774 1.15483 -0.204493
338.816 1.15308 -0.246204
338.857 1.15469 -0.273578
338.898 1.15908 -0.307762
338.94 1.15911 -0.340092
338.982 1.1609 -0.381847
339.023 1.16516 -0.403854
339.065 1.16887 -0.437674
339.106 1.17151 -0.462646
339.147 1.17705 -0.486592
339.188 1.18125 -0.520583
339.229 1.18418 -0.53538
339.27 1.1901 -0.562479
339.31 1.19393 -0.576489
339.351 1.19958 -0.596792
339.391 1.19941 -0.608462
339.431 1.20476 -0.622391
339.472 1.21062 -0.635374
339.512 1.21407 -0.646584
339.552 1.22055 -0.660815
339.591 1.22055 -0.658275
339.631 1.22561 -0.666827
339.671 1.22756 -0.666197
339.711 1.23018 -0.668268
339.75 1.23177 -0.665106
339.79 1.23331 -0.660419
339.829 1.23722 -0.658534
339.868 1.23648 -0.647876
339.908 1.23856 -0.64091
339.947 1.23641 -0.628417
339.986 1.23685 -0.616271
340.026 1.23618 -0.604635
340.065 1.23462 -0.588261
340.104 1.23258 -0.570483
340.144 1.23099 -0.55169
340.183 1.22808 -0.532684
340.222 1.22558 -0.511071
340.261 1.22256 -0.488138
340.301 1.21887 -0.462882
340.34 1.21488 -0.440657
340.379 1.21147 -0.411201
340.419 1.20768 -0.385226
340.458 1.20272 -0.356007
340.498 1.19881 -0.3275
340.537 1.19411 -0.296602
340.577 1.18957 -0.265284
340.617 1.18524 -0.233952
340.657 1.18212 -0.202077
340.696 1.17568 -0.164498
340.736 1.17361 -0.13372
340.776 1.16924 -0.0963823
340.817 1.16608 -0.0631694
340.857 1.16347 -0.0264627
340.897 1.16211 0.00643732
340.938 1.15678 0.0479651
340.978 1.15635 0.0792472
341.019 1.15556 0.113798
341.06 1.15433 0.150302
341.101 1.15459 0.189435
341.142 1.15265 0.230121
341.183 1.15429 0.256879
341.224 1.15655 0.295808
341.266 1.1585 0.326192
341.308 1.16079 0.354343
341.349 1.1632 0.389037
341.391 1.16753 0.428015
341.432 1.17001 0.447069
341.473 1.17495 0.474767
341.514 1.17782 0.50139
341.555 1.18361 0.534045
341.596 1.18725 0.546497
341.637 1.19204 0.57157
341.677 1.19688 0.585243
341.718 1.20135 0.604551
341.758 1.20214 0.617018
341.798 1.20801 0.631478
341.838 1.21255 0.640259
341.878 1.21599 0.649977
341.918 1.21985 0.656733
341.958 1.22487 0.6679
341.998 1.22579 0.66455
342.037 1.22991 0.668907
342.077 1.23064 0.666736
342.117 1.23381 0.664512
342.156 1.23504 0.658673
342.195 1.23682 0.653925
342.235 1.2375 0.644668
342.274 1.23715 0.633357
342.314 1.23682 0.623459
342.353 1.23716 0.610403
342.392 1.2358 0.597095
342.431 1.23382 0.580046
342.471 1.23225 0.562195
342.51 1.22939 0.541958
342.549 1.22708 0.522243
342.588 1.22403 0.499722
342.628 1.22149 0.476344
342.667 1.21624 0.452602
342.706 1.21384 0.425556
342.746 1.21019 0.400227
342.785 1.20607 0.371037
342.825 1.19941 0.339964
342.864 1.1969 0.313606
342.904 1.19171 0.280655
342.943 1.18785 0.249956
342.983 1.18303 0.217515
343.023 1.18018 0.185973
343.063 1.1737 0.14777
343.103 1.1723 0.11795
343.143 1.16698 0.0773635
343.183 1.16531 0.0471102
343.223 1.16334 0.0112688
343.264 1.16027 -0.0254825
343.304 1.15521 -0.0672199
343.345 1.15512 -0.094305
343.386 1.15393 -0.137417
343.427 1.15362 -0.16834
343.468 1.15374 -0.208043
343.509 1.15419 -0.240374
343.55 1.15442 -0.275609
343.592 1.15844 -0.310082
343.633 1.15948 -0.337996
343.675 1.16135 -0.372349
343.716 1.16526 -0.412162
343.758 1.16858 -0.432813
343.799 1.17175 -0.465911
343.84 1.17729 -0.488749
343.881 1.18052 -0.516264
343.922 1.18409 -0.534675
343.963 1.19029 -0.563213
344.004 1.19385 -0.576003
344.044 1.19959 -0.597006
344.084 1.19934 -0.608142
344.125 1.20472 -0.622299
344.165 1.21059 -0.635315
344.205 1.21397 -0.646427
344.245 1.22053 -0.660768
344.285 1.22053 -0.658262
344.325 1.22559 -0.666806
344.364 1.22752 -0.666222
344.404 1.23014 -0.668292
344.443 1.23178 -0.665222
344.483 1.23324 -0.660461
344.522 1.23733 -0.658645
344.562 1.2365 -0.647989
344.601 1.23857 -0.641064
344.641 1.23643 -0.628574
344.68 1.23688 -0.616461
344.719 1.23622 -0.604848
344.758 1.2346 -0.588553
344.798 1.23272 -0.570575
344.837 1.23106 -0.552303
344.876 1.2281 -0.53293
344.915 1.22552 -0.511277
344.955 1.22228 -0.487377
344.994 1.21941 -0.464555
345.033 1.21463 -0.440478
345.073 1.21174 -0.411868
345.112 1.20763 -0.385393
345.152 1.20288 -0.356497
345.191 1.19883 -0.327695
345.231 1.19425 -0.297087
345.27 1.1896 -0.265672
345.31 1.18531 -0.234394
345.35 1.18219 -0.202505
345.39 1.17772 -0.168465
345.43 1.17137 -0.129453
345.47 1.17036 -0.0990358
345.51 1.16505 -0.0619564
345.55 1.16402 -0.0278217
345.59 1.16206 0.00622935
345.631 1.15668 0.0476737
345.671 1.15636 0.0787415
345.712 1.15554 0.113365
345.753 1.15433 0.149859
345.794 1.15285 0.194902
345.835 1.15463 0.221082
345.876 1.15345 0.261373
345.918 1.15779 0.289924
345.959 1.1586 0.323665
346.001 1.16046 0.356448
346.042 1.1631 0.3908
346.084 1.16742 0.427629
346.125 1.16968 0.447457
346.167 1.17538 0.479468
346.208 1.1774 0.499088
346.249 1.1835 0.531496
346.289 1.18717 0.545943
346.33 1.19198 0.570832
346.371 1.19682 0.585092
346.411 1.20131 0.604259
346.451 1.20206 0.616891
346.492 1.2078 0.631466
346.532 1.21247 0.639757
346.572 1.21756 0.655201
346.612 1.21962 0.655009
346.651 1.22369 0.665723
346.691 1.22557 0.664142
346.731 1.22983 0.668501
346.77 1.23053 0.666895
346.81 1.23379 0.664463
346.849 1.23503 0.65887
346.889 1.2368 0.654076
346.928 1.2375 0.644893
346.968 1.23716 0.633574
347.007 1.23683 0.623686
347.046 1.2372 0.610715
347.085 1.2358 0.597319
347.125 1.23386 0.580363
347.164 1.23229 0.562526
347.203 1.22948 0.542298
347.242 1.2271 0.522661
347.282 1.22409 0.500086
347.321 1.22155 0.476748
347.36 1.2163 0.453019
347.4 1.21391 0.425997
347.439 1.21026 0.400648
347.479 1.20612 0.371531
347.518 1.1995 0.340429
347.558 1.19714 0.313766
347.597 1.19161 0.281529
347.637 1.1879 0.250366
347.677 1.18311 0.217999
347.716 1.18024 0.18651
347.756 1.17373 0.148269
347.796 1.17245 0.11857
347.836 1.16701 0.0779354
347.877 1.16536 0.0476331
347.917 1.16339 0.0118258
347.957 1.16031 -0.0249306
347.998 1.15521 -0.0663265
348.038 1.15516 -0.0939818
348.079 1.15392 -0.136748
348.12 1.15363 -0.167801
348.161 1.15374 -0.207497
348.202 1.15418 -0.239787
348.243 1.1544 -0.275119
348.285 1.15842 -0.309559
348.326 1.15887 -0.341535
348.368 1.16131 -0.374033
348.41 1.16523 -0.405404
348.451 1.16873 -0.434392
348.493 1.17158 -0.463136
348.534 1.17691 -0.485605
348.575 1.18118 -0.519912
348.616 1.18418 -0.53564
348.656 1.18975 -0.560756
348.697 1.19409 -0.576848
348.737 1.19919 -0.595574
348.778 1.19949 -0.608628
348.818 1.20461 -0.622015
348.858 1.21049 -0.635061
348.898 1.2139 -0.646242
348.938 1.22048 -0.660714
348.978 1.22048 -0.658182
349.018 1.22555 -0.66677
349.058 1.22748 -0.666219
349.097 1.23006 -0.668313
349.137 1.23172 -0.665559
349.176 1.23326 -0.660393
349.216 1.2373 -0.658743
349.255 1.23649 -0.648135
349.295 1.23858 -0.641232
349.334 1.23644 -0.628769
349.373 1.23689 -0.61666
349.412 1.23623 -0.605102
349.452 1.23462 -0.588812
349.491 1.23275 -0.570862
349.53 1.23108 -0.552654
349.57 1.22823 -0.533182
349.609 1.22555 -0.511543
349.648 1.22261 -0.488729
349.687 1.21907 -0.463492
349.727 1.21519 -0.441499
349.766 1.21146 -0.411871
349.806 1.2076 -0.386165
349.845 1.20313 -0.357006
349.884 1.19886 -0.327987
349.924 1.1943 -0.297628
349.964 1.18972 -0.266212
350.003 1.18535 -0.234857
350.043 1.18227 -0.20299
350.083 1.1778 -0.169189
350.123 1.17138 -0.129786
350.163 1.17059 -0.10033
350.203 1.16501 -0.0613513
350.243 1.16413 -0.0290886
350.284 1.16212 0.0058632
350.324 1.15663 0.0471995
350.365 1.15638 0.0783182
