% tn | Cd_x | Cd_y
36.5867 1.17311 -0.528164
36.6241 1.17485 -0.524941
36.6615 1.17591 -0.518893
36.6988 1.17782 -0.511035
36.736 1.17622 -0.505323
36.7733 1.17844 -0.496481
36.8104 1.17718 -0.484959
36.8476 1.17752 -0.474395
36.8847 1.17622 -0.460959
36.9218 1.17566 -0.447641
36.9588 1.17412 -0.432415
36.9958 1.17358 -0.415889
37.0328 1.1703 -0.401072
37.0697 1.16905 -0.380652
37.1066 1.16703 -0.362825
37.1435 1.16444 -0.342656
37.1803 1.16192 -0.322079
37.2171 1.1591 -0.300472
37.2539 1.15634 -0.278351
37.2907 1.15421 -0.255065
37.3274 1.14958 -0.233366
37.3642 1.14575 -0.204637
37.4009 1.14411 -0.182823
37.4376 1.14013 -0.156067
37.4742 1.13823 -0.130969
37.5109 1.13475 -0.104121
37.5475 1.13246 -0.0777496
37.5841 1.13141 -0.0516138
37.6206 1.12714 -0.0250912
37.6572 1.12426 0.00822421
37.6937 1.1238 0.0311197
37.7303 1.12068 0.0606335
37.7667 1.12023 0.0866319
37.8032 1.1185 0.115428
37.8397 1.11823 0.142337
37.8761 1.11889 0.167277
37.9126 1.11689 0.195156
37.949 1.11699 0.22865
37.9854 1.11812 0.248495
38.0217 1.11849 0.277414
38.0581 1.12018 0.30015
38.0944 1.12126 0.326151
38.1307 1.12314 0.348931
38.167 1.12752 0.368293
38.2033 1.12653 0.39237
38.2396 1.13059 0.420925
38.2758 1.13314 0.434431
38.312 1.13657 0.457213
38.3482 1.13989 0.472592
38.3844 1.14325 0.491177
38.4206 1.14679 0.505905
38.4567 1.1505 0.516207
38.4928 1.1521 0.532433
38.529 1.15776 0.55059
38.565 1.16064 0.555519
38.6011 1.16501 0.567724
38.6371 1.1683 0.5728
38.6732 1.172 0.580622
38.7092 1.17478 0.584809
38.7452 1.17668 0.579241
38.7811 1.18121 0.592223
38.8171 1.18246 0.593607
38.853 1.18355 0.589724
38.8889 1.18671 0.589668
38.9248 1.18773 0.584441
38.9606 1.18971 0.580872
38.9964 1.19043 0.574185
39.0323 1.19363 0.559868
39.0681 1.193 0.558838
39.1038 1.19451 0.548456
39.1396 1.19361 0.536373
39.1753 1.1936 0.525233
39.2111 1.19245 0.511061
39.2468 1.19175 0.497078
39.2824 1.19017 0.481131
39.3181 1.18864 0.464421
39.3537 1.18643 0.447904
39.3893 1.18471 0.42747
39.4249 1.18278 0.4091
39.4605 1.18 0.38823
39.496 1.17753 0.366976
39.5316 1.17453 0.344779
39.5671 1.17154 0.321873
39.6026 1.16996 0.298262
39.6381 1.16387 0.275063
39.6735 1.16063 0.246875
39.709 1.15861 0.224462
39.7444 1.15489 0.196985
39.7798 1.15227 0.171398
39.8152 1.14897 0.143909
39.8505 1.14596 0.117015
39.8859 1.14482 0.0913639
39.9212 1.13972 0.0629203
39.9565 1.13681 0.0296292
39.9918 1.13594 0.0061491
40.0271 1.13269 -0.0239626
40.0624 1.13179 -0.0506052
40.0976 1.13004 -0.0797161
40.1329 1.12894 -0.10725
40.1681 1.13067 -0.132602
40.2033 1.12715 -0.162255
40.2384 1.12722 -0.195681
40.2736 1.12761 -0.216315
40.3088 1.12811 -0.246008
40.3439 1.12875 -0.269513
40.379 1.12987 -0.296454
40.4141 1.13128 -0.320457
40.4492 1.13525 -0.341879
40.4843 1.13437 -0.366279
40.5194 1.1383 -0.396354
40.5544 1.14006 -0.410812
40.5895 1.14346 -0.435354
40.6245 1.14589 -0.452205
40.6595 1.14949 -0.472773
40.6945 1.15244 -0.48928
40.7295 1.15003 -0.495981
40.7645 1.16038 -0.520535
40.7995 1.16202 -0.539275
40.8345 1.1646 -0.545806
40.8694 1.16963 -0.560327
40.9044 1.17241 -0.567842
40.9393 1.17622 -0.578251
40.9742 1.17925 -0.584921
41.0091 1.18211 -0.586666
41.0441 1.18411 -0.594658
41.079 1.1882 -0.603253
41.1139 1.18949 -0.601074
41.1488 1.19272 -0.60468
41.1837 1.19406 -0.60251
41.2186 1.19665 -0.601872
41.2535 1.19815 -0.597636
41.2883 1.2 -0.590518
41.3232 1.19927 -0.587512
41.3581 1.20235 -0.582029
41.3929 1.20187 -0.571874
41.4278 1.2024 -0.564041
41.4627 1.20158 -0.55244
41.4975 1.20131 -0.541498
41.5324 1.20012 -0.528326
41.5673 1.20031 -0.512981
41.6021 1.19624 -0.500708
41.637 1.19646 -0.483188
41.6719 1.19442 -0.466652
41.7068 1.19257 -0.448533
41.7416 1.19008 -0.429509
41.7765 1.18748 -0.409676
41.8114 1.18465 -0.388839
41.8463 1.18286 -0.366903
41.8812 1.17695 -0.346096
41.9161 1.17369 -0.319583
41.951 1.17157 -0.298485
41.9859 1.16756 -0.273015
42.0208 1.16457 -0.248744
42.0557 1.16066 -0.222707
42.0907 1.15762 -0.196826
42.1256 1.15566 -0.170922
42.1606 1.15007 -0.144652
42.1956 1.14614 -0.112224
42.2306 1.14493 -0.0890787
42.2656 1.14139 -0.0590547
42.3006 1.1398 -0.0322327
42.3356 1.13698 -0.00280952
42.3706 1.13478 0.0249562
42.4057 1.13537 0.0511798
42.4407 1.1305 0.0801409
42.4758 1.12913 0.115067
42.5109 1.12944 0.137469
42.546 1.1282 0.168586
42.5812 1.12851 0.193931
42.6163 1.12812 0.22279
42.6515 1.1284 0.248748
42.6867 1.12989 0.270654
42.7219 1.12911 0.299175
42.7571 1.13094 0.332022
42.7924 1.13272 0.349726
42.8277 1.13449 0.377187
42.863 1.13697 0.397505
42.8983 1.13917 0.421276
42.9336 1.14217 0.441348
42.969 1.14904 0.458246
43.0044 1.1485 0.480463
43.0398 1.15345 0.505867
43.0753 1.1564 0.515888
43.1107 1.16018 0.535291
43.1462 1.16366 0.546979
43.1818 1.16724 0.561936
43.2173 1.17082 0.57274
43.2529 1.17804 0.577674
43.2885 1.17845 0.590419
43.3242 1.18359 0.604827
43.3599 1.18587 0.605426
43.3956 1.1891 0.613738
43.4313 1.19103 0.615021
43.4671 1.19375 0.618664
43.5029 1.19625 0.618263
43.5387 1.19312 0.609023
43.5746 1.20103 0.616348
43.6105 1.20241 0.612681
43.6464 1.20268 0.604984
43.6824 1.20458 0.600455
43.7184 1.20453 0.591326
43.7544 1.20508 0.583138
43.7905 1.20478 0.572308
43.8266 1.20482 0.558287
43.8628 1.2027 0.548671
43.8989 1.20357 0.533961
43.9352 1.20202 0.518331
43.9714 1.2008 0.502344
44.0077 1.19881 0.484175
44.044 1.19711 0.465496
44.0804 1.19462 0.445585
44.1168 1.19339 0.423702
44.1533 1.1881 0.403789
44.1898 1.18524 0.378616
44.2263 1.18317 0.356775
44.2629 1.17927 0.331555
44.2995 1.17635 0.306669
44.3362 1.17252 0.28039
44.3729 1.16913 0.253872
44.4096 1.16662 0.227676
44.4464 1.16165 0.199168
44.4832 1.15743 0.166224
44.52 1.15578 0.141373
44.5569 1.15193 0.11019
44.5939 1.14985 0.0814902
44.6308 1.14672 0.0505204
44.6679 1.14447 0.0204388
44.7049 1.14436 -0.00941744
44.742 1.13882 -0.0387918
44.7792 1.13736 -0.0767225
44.8164 1.13707 -0.101486
44.8536 1.13582 -0.135178
44.8908 1.13569 -0.163288
44.9281 1.13506 -0.194722
44.9655 1.1353 -0.223582
45.0029 1.13882 -0.249173
45.0403 1.1362 -0.280165
45.0777 1.13831 -0.315701
45.1152 1.13985 -0.335798
45.1528 1.14181 -0.36573
45.1904 1.14407 -0.388547
45.228 1.14662 -0.414723
45.2656 1.1496 -0.437236
45.3033 1.15526 -0.456383
45.341 1.15603 -0.4792
45.3788 1.1618 -0.507919
45.4166 1.16435 -0.519191
45.4544 1.16912 -0.540528
45.4923 1.17274 -0.553103
45.5302 1.17746 -0.568943
45.5682 1.1808 -0.580951
45.6062 1.17975 -0.58156
45.6442 1.18991 -0.602537
45.6823 1.19243 -0.614656
45.7204 1.19509 -0.615255
45.7585 1.19933 -0.623822
45.7967 1.20136 -0.624593
45.8349 1.20425 -0.628212
45.8732 1.20637 -0.627444
45.9114 1.20854 -0.623443
45.9498 1.21 -0.622076
45.9881 1.21452 -0.619721
46.0265 1.21411 -0.610225
46.065 1.21588 -0.604101
46.1034 1.21529 -0.593029
46.1419 1.2157 -0.582917
46.1805 1.21478 -0.569775
46.2191 1.21497 -0.554728
46.2577 1.21177 -0.54095
46.2964 1.212 -0.523584
46.3351 1.20981 -0.505514
46.3738 1.20793 -0.486278
46.4126 1.20541 -0.465102
46.4514 1.20266 -0.443218
46.4902 1.19952 -0.419926
46.5291 1.19746 -0.395256
46.568 1.19201 -0.371277
46.6069 1.18787 -0.341791
46.6459 1.18557 -0.317125
46.6849 1.18075 -0.287891
46.724 1.17745 -0.259709
46.7631 1.17315 -0.229603
46.8022 1.16964 -0.199347
46.8414 1.16862 -0.168915
46.8806 1.1619 -0.137577
46.9198 1.15748 -0.10061
46.9591 1.15626 -0.0731482
46.9984 1.15246 -0.0378646
47.0378 1.15072 -0.00639267
47.0772 1.14762 0.0278735
47.1166 1.14579 0.060162
47.156 1.14563 0.0908018
47.1955 1.14177 0.124136
47.235 1.14115 0.164778
47.2746 1.14197 0.190743
47.3142 1.1413 0.226462
47.3539 1.14251 0.255477
47.3935 1.14292 0.28814
47.4332 1.14468 0.317566
47.473 1.14951 0.344036
47.5127 1.14865 0.374393
47.5525 1.15217 0.410596
47.5924 1.15506 0.428638
47.6322 1.15863 0.458087
47.6721 1.16245 0.478785
47.7121 1.16636 0.503395
47.752 1.17055 0.523367
47.792 1.17731 0.538572
47.8321 1.17929 0.557496
47.8722 1.18514 0.582512
47.9123 1.18835 0.589109
47.9524 1.19287 0.606082
47.9926 1.19688 0.613866
48.0328 1.20102 0.624854
48.0729 1.20525 0.631084
48.1129 1.20483 0.626645
48.1528 1.21286 0.640928
48.1927 1.21519 0.644995
48.2325 1.21614 0.640642
48.2722 1.21947 0.641216
48.3119 1.22075 0.634835
48.3515 1.22287 0.630221
48.3911 1.22358 0.622054
48.4306 1.22396 0.610759
48.4701 1.22356 0.603431
48.5096 1.22502 0.591446
48.5491 1.22342 0.576478
48.5885 1.22276 0.56206
48.6279 1.22077 0.544407
48.6674 1.21903 0.526565
48.7068 1.21664 0.506606
48.7463 1.21533 0.484942
48.7858 1.21053 0.464696
48.8253 1.20789 0.438611
48.8648 1.20502 0.415625
48.9043 1.20094 0.38924
48.9439 1.19746 0.362582
48.9836 1.19331 0.334455
49.0233 1.18929 0.30572
49.063 1.18628 0.275863
49.1029 1.18001 0.247472
49.1428 1.17496 0.210517
49.1827 1.17272 0.182279
49.2228 1.16801 0.147567
49.2629 1.16537 0.115541
49.3031 1.16145 0.0810513
49.3435 1.15887 0.0469937
49.3839 1.15847 0.0140272
49.4244 1.1533 -0.0207476
49.4651 1.15005 -0.0627685
49.5058 1.1498 -0.091227
49.5467 1.14789 -0.129369
49.5877 1.14822 -0.162109
49.6289 1.14756 -0.19811
49.6701 1.14827 -0.231597
49.7115 1.15079 -0.261097
49.7531 1.14991 -0.296193
49.7947 1.15219 -0.337621
49.8364 1.15504 -0.36074
49.878 1.15762 -0.395025
49.9196 1.16104 -0.420849
49.961 1.16433 -0.450227
50.0023 1.16798 -0.475254
50.0434 1.17599 -0.49614
50.0844 1.17584 -0.520627
50.1253 1.1827 -0.551446
50.166 1.18559 -0.561581
50.2066 1.19113 -0.583423
50.2471 1.19405 -0.596027
50.2875 1.19905 -0.612043
50.3278 1.20296 -0.622942
50.368 1.20141 -0.621945
50.408 1.21294 -0.640518
50.448 1.21551 -0.649998
50.4879 1.21663 -0.648819
50.5278 1.22037 -0.654438
50.5675 1.2218 -0.652615
50.6072 1.22482 -0.652581
50.6469 1.22644 -0.648193
50.6864 1.22911 -0.640737
50.726 1.22832 -0.636604
50.7655 1.2319 -0.629768
50.8049 1.23037 -0.617143
50.8444 1.23082 -0.607003
50.8838 1.22925 -0.592275
50.9232 1.22853 -0.57804
50.9625 1.22669 -0.561033
51.0019 1.22485 -0.542029
51.0413 1.22119 -0.523755
51.0807 1.21976 -0.501521
51.1201 1.21693 -0.480493
51.1595 1.2137 -0.456929
51.1989 1.2101 -0.432306
51.2384 1.20625 -0.406436
51.2779 1.20234 -0.379493
51.3175 1.20067 -0.351666
51.3571 1.19334 -0.323367
51.3968 1.18836 -0.289811
51.4365 1.18598 -0.262554
51.4763 1.18073 -0.229416
51.5162 1.17749 -0.198162
51.5562 1.17293 -0.164584
51.5962 1.16952 -0.131355
51.6363 1.16769 -0.0991997
51.6766 1.16205 -0.0639524
51.7169 1.15812 -0.0231332
51.7573 1.1576 0.00686825
51.7979 1.15419 0.0450558
51.8385 1.15323 0.0783868
51.8793 1.15085 0.114689
51.9202 1.15063 0.149656
51.9613 1.15306 0.181509
52.0024 1.14979 0.21793
52.0437 1.15001 0.260626
52.0852 1.15269 0.286685
52.1268 1.15366 0.323663
52.1685 1.15651 0.35269
52.2102 1.15884 0.385439
52.2518 1.16257 0.41426
52.2932 1.16864 0.438713
52.3345 1.16854 0.467721
52.3756 1.17452 0.502763
52.4166 1.17756 0.518
52.4575 1.18226 0.54477
52.4983 1.18669 0.561046
52.5389 1.19157 0.581078
52.5794 1.19545 0.596888
52.6198 1.19722 0.601376
52.66 1.20564 0.624083
52.7002 1.20952 0.640051
52.7403 1.21183 0.642227
52.7803 1.21656 0.653105
52.8201 1.21893 0.655425
52.86 1.22204 0.660082
52.8997 1.22435 0.660567
52.9394 1.22613 0.655754
52.979 1.22813 0.657215
53.0185 1.23311 0.654516
53.058 1.23246 0.645225
53.0975 1.23421 0.639145
53.1369 1.23351 0.627907
53.1763 1.23363 0.617571
53.2156 1.23256 0.604132
53.255 1.23108 0.588368
53.2943 1.22974 0.574945
53.3336 1.22921 0.555956
53.3729 1.22628 0.536917
53.4123 1.22397 0.516686
53.4516 1.22101 0.494561
53.491 1.21797 0.471551
53.5304 1.21441 0.447047
53.5698 1.21241 0.421415
53.6092 1.20575 0.396627
53.6487 1.20135 0.365141
53.6883 1.19857 0.339084
53.7279 1.1933 0.30837
53.7675 1.18967 0.278415
53.8072 1.1849 0.246582
53.847 1.18085 0.214458
53.8869 1.17891 0.182287
53.9269 1.17229 0.148641
53.9669 1.16737 0.10952
54.007 1.16593 0.0797721
54.0473 1.16193 0.0424355
54.0876 1.16022 0.00879073
54.1281 1.15725 -0.0278697
54.1686 1.15552 -0.0629861
54.2093 1.15526 -0.0951644
54.2501 1.15178 -0.132101
54.2911 1.15048 -0.175552
54.3321 1.15186 -0.203532
54.3733 1.15171 -0.242141
54.4147 1.15303 -0.273517
54.4562 1.15424 -0.308715
54.4978 1.15649 -0.340513
54.5395 1.16261 -0.36967
54.5811 1.16143 -0.400862
54.6226 1.16725 -0.440406
54.6639 1.16943 -0.459188
54.7051 1.17395 -0.490201
54.7462 1.17737 -0.511205
54.7871 1.1819 -0.536551
54.8278 1.18596 -0.556489
54.8685 1.19383 -0.569968
54.909 1.19522 -0.589804
54.9494 1.20232 -0.615335
54.9897 1.20435 -0.620977
55.0299 1.20988 -0.637113
55.07 1.213 -0.643557
55.11 1.21747 -0.653452
55.1499 1.22051 -0.658293
55.1897 1.21796 -0.653402
55.2294 1.22628 -0.665578
55.2691 1.22944 -0.667598
55.3087 1.22937 -0.661576
55.3482 1.23312 -0.660373
55.3877 1.23341 -0.652679
55.4272 1.23512 -0.646358
55.4666 1.23498 -0.63664
55.506 1.23454 -0.623166
55.5453 1.23366 -0.614942
55.5846 1.23458 -0.600863
55.6239 1.23241 -0.58443
55.6632 1.23129 -0.568267
55.7025 1.22871 -0.548943
55.7418 1.22653 -0.529461
55.7811 1.22356 -0.507885
55.8204 1.22126 -0.485066
55.8598 1.21672 -0.462166
55.8992 1.21292 -0.434464
55.9386 1.20989 -0.410295
55.978 1.20526 -0.382214
56.0175 1.20149 -0.354245
56.0571 1.19677 -0.324553
56.0967 1.19257 -0.294254
56.1363 1.19033 -0.262565
56.1761 1.18348 -0.232463
56.2159 1.17782 -0.194252
56.2558 1.17585 -0.165046
56.2958 1.17086 -0.128805
56.3358 1.16832 -0.0956135
56.376 1.16445 -0.0597874
56.4163 1.16212 -0.0250085
56.4567 1.16214 0.00866931
56.4972 1.15682 0.0448835
56.5378 1.1533 0.0877742
56.5785 1.15398 0.116983
56.6194 1.15218 0.156218
56.6604 1.15318 0.189426
56.7015 1.15272 0.226052
56.7428 1.15377 0.259981
56.7842 1.15722 0.290276
56.8257 1.15686 0.325102
56.8674 1.15883 0.366618
56.909 1.1627 0.389353
56.9506 1.16582 0.423753
56.9919 1.16935 0.448934
57.0332 1.17262 0.478005
57.0742 1.17668 0.502306
57.1152 1.18391 0.522736
57.156 1.18374 0.546562
57.1967 1.1918 0.575927
57.2372 1.19475 0.585461
57.2777 1.19969 0.606716
57.318 1.20344 0.618346
57.3582 1.20809 0.633042
57.3983 1.2122 0.642749
57.4383 1.21141 0.641541
57.4782 1.2212 0.657694
57.5181 1.22338 0.666445
57.5578 1.22486 0.664041
57.5975 1.22816 0.668292
57.6371 1.22986 0.66495
57.6767 1.23245 0.663427
57.7162 1.23397 0.657709
57.7556 1.236 0.647351
57.795 1.23499 0.643925
57.8344 1.2379 0.634485
57.8737 1.2362 0.621147
57.913 1.23606 0.609322
57.9523 1.23443 0.593351
57.9916 1.23309 0.577686
58.0309 1.23101 0.559384
58.0702 1.2287 0.539331
58.1094 1.22487 0.520202
58.1487 1.22294 0.496067
58.188 1.21975 0.474067
58.2274 1.21609 0.44924
58.2668 1.21226 0.423559
58.3062 1.20812 0.396587
58.3456 1.20396 0.368631
58.3851 1.20209 0.340354
58.4247 1.19464 0.310203
58.4643 1.18951 0.275682
58.504 1.187 0.247805
58.5437 1.18169 0.213622
58.5836 1.17835 0.181506
58.6235 1.17385 0.147002
58.6635 1.17044 0.11296
58.7036 1.16867 0.0801418
58.7438 1.16336 0.0440803
58.7841 1.15953 0.0027121
58.8246 1.15917 -0.0277769
58.8651 1.15606 -0.0665266
58.9058 1.15488 -0.099952
58.9465 1.15338 -0.137089
58.9875 1.15325 -0.172257
59.0285 1.15554 -0.203937
59.0697 1.15256 -0.240831
59.111 1.15355 -0.28387
59.1525 1.15591 -0.309616
59.1941 1.15778 -0.3466
59.2358 1.16039 -0.375234
59.2774 1.16383 -0.40778
59.3188 1.16698 -0.436159
59.3601 1.17333 -0.459863
59.4013 1.17346 -0.488559
59.4423 1.18021 -0.522905
59.4832 1.18273 -0.53734
59.5239 1.18816 -0.563171
59.5645 1.19249 -0.578121
59.605 1.19709 -0.598062
59.6454 1.20087 -0.612824
59.6857 1.20253 -0.616426
59.7259 1.2115 -0.637772
59.7659 1.21569 -0.652563
59.8059 1.21748 -0.653889
59.8458 1.22231 -0.663698
59.8855 1.2239 -0.664574
59.9253 1.2272 -0.668426
59.9649 1.22921 -0.667566
60.0045 1.23056 -0.662168
60.044 1.23252 -0.661879
60.0835 1.23716 -0.658301
60.1229 1.23601 -0.648009
60.1623 1.2376 -0.640937
60.2016 1.23639 -0.628692
60.2409 1.23634 -0.617226
60.2802 1.23479 -0.60265
60.3195 1.2333 -0.585917
60.3588 1.23101 -0.570617
60.398 1.23046 -0.550856
60.4373 1.22733 -0.531238
60.4766 1.22483 -0.509934
60.5159 1.22166 -0.486866
60.5552 1.21831 -0.462934
60.5946 1.21448 -0.437499
60.634 1.21311 -0.410506
60.6734 1.20593 -0.384801
60.7129 1.20104 -0.352559
60.7524 1.19831 -0.326053
60.792 1.19297 -0.294356
60.8316 1.18931 -0.263916
60.8713 1.18451 -0.231189
60.9111 1.18047 -0.198536
60.951 1.17788 -0.166502
60.991 1.17189 -0.132037
61.031 1.16676 -0.0919164
61.0712 1.16578 -0.0618881
61.1114 1.16177 -0.024019
61.1518 1.16035 0.0100842
61.1923 1.15742 0.0471737
61.2329 1.15578 0.082338
61.2736 1.15617 0.114561
61.3145 1.15299 0.152299
61.3554 1.15199 0.196199
61.3965 1.15388 0.223985
61.4378 1.15358 0.262595
61.4792 1.15551 0.293768
61.5207 1.1568 0.328838
61.5624 1.15931 0.360277
61.604 1.16588 0.388757
61.6456 1.16487 0.419412
61.6869 1.1704 0.458489
61.7281 1.17327 0.476629
61.7692 1.1775 0.506977
61.8101 1.18155 0.527326
61.851 1.18573 0.551745
61.8916 1.19064 0.570291
61.9322 1.1987 0.582607
61.9726 1.20001 0.602477
62.0129 1.20708 0.626373
62.0531 1.20965 0.631328
62.0932 1.21475 0.646414
62.1332 1.21806 0.652027
62.1731 1.22214 0.660785
62.2129 1.22483 0.664522
62.2527 1.22127 0.660175
62.2923 1.22969 0.67008
62.3319 1.23289 0.670794
62.3715 1.23289 0.664018
62.411 1.23613 0.661562
62.4504 1.23625 0.653068
62.4898 1.23748 0.645835
62.5291 1.23722 0.635234
62.5684 1.23646 0.621653
62.6077 1.23559 0.611518
62.647 1.2361 0.59659
62.6863 1.23382 0.579507
62.7255 1.2323 0.562242
62.7648 1.22958 0.542238
62.8041 1.22707 0.52183
62.8433 1.22405 0.499417
62.8826 1.22151 0.476029
62.922 1.21661 0.452496
62.9613 1.21253 0.423841
63.0007 1.20951 0.399105
63.0401 1.20469 0.370258
63.0796 1.20084 0.341689
63.1192 1.19606 0.311364
63.1588 1.19177 0.280513
63.1984 1.18961 0.248318
63.2382 1.18259 0.2176
63.278 1.17719 0.178926
63.3179 1.1751 0.149447
63.3579 1.17031 0.112796
63.398 1.16772 0.0792005
63.4382 1.16408 0.0429793
63.4785 1.1618 0.00792294
63.5189 1.16201 -0.0261432
63.5594 1.15682 -0.0624794
63.6001 1.15345 -0.105631
63.6408 1.15447 -0.135261
63.6817 1.15308 -0.174427
63.7227 1.15389 -0.207552
63.7639 1.15401 -0.244096
63.8052 1.15506 -0.277775
63.8467 1.15898 -0.307607
63.8883 1.15865 -0.342452
63.93 1.16119 -0.383542
63.9716 1.16503 -0.405691
64.013 1.16833 -0.43966
64.0543 1.17169 -0.464252
64.0954 1.17546 -0.492632
64.1364 1.17932 -0.516244
64.1773 1.18686 -0.536067
64.218 1.18689 -0.558975
64.2586 1.19574 -0.587065
64.2991 1.19754 -0.5963
64.3395 1.203 -0.616747
64.3797 1.20644 -0.627184
64.4199 1.21136 -0.641173
64.4599 1.21517 -0.649777
64.4999 1.21434 -0.64792
64.5397 1.22361 -0.663162
64.5795 1.22609 -0.670608
64.6192 1.2269 -0.667563
64.6589 1.23059 -0.670607
64.6984 1.23175 -0.666375
64.7379 1.23454 -0.663765
64.7774 1.23562 -0.65712
64.8168 1.23739 -0.645873
64.8562 1.23607 -0.641632
64.8955 1.23875 -0.631357
64.9348 1.23675 -0.617256
64.9741 1.2365 -0.604487
65.0134 1.23452 -0.587628
65.0526 1.23315 -0.571134
65.0919 1.2308 -0.551968
65.1311 1.22825 -0.531568
65.1704 1.22429 -0.511239
65.2097 1.22203 -0.486308
65.249 1.2188 -0.463795
65.2884 1.21488 -0.438078
65.3277 1.21098 -0.411873
65.3671 1.20673 -0.384263
65.4066 1.20247 -0.355728
65.4461 1.20035 -0.327738
65.4857 1.19302 -0.296008
65.5253 1.18767 -0.261296
65.5651 1.18542 -0.232936
65.6048 1.17993 -0.198129
65.6447 1.17681 -0.165706
65.6847 1.1723 -0.130666
65.7247 1.16907 -0.0962818
65.7649 1.16806 -0.0629071
65.8051 1.16251 -0.027249
65.8455 1.15862 0.0150856
65.8859 1.15861 0.0454592
65.9265 1.15526 0.0842099
65.9672 1.15476 0.117669
66.0081 1.15346 0.155078
66.049 1.15381 0.190209
66.0901 1.15627 0.221864
66.1314 1.15345 0.258573
66.1728 1.15454 0.301589
66.2143 1.1576 0.32683
66.256 1.15928 0.363374
66.2976 1.16283 0.391514
66.3391 1.16588 0.423522
66.3805 1.16931 0.451158
66.4217 1.17728 0.473067
66.4628 1.17738 0.502396
66.5037 1.18375 0.535838
66.5445 1.18667 0.549292
66.5852 1.19229 0.573621
66.6257 1.19633 0.588169
66.6661 1.20069 0.607199
66.7064 1.20496 0.620984
66.7466 1.2044 0.625004
66.7867 1.21447 0.643576
66.8267 1.21811 0.657717
66.8666 1.22027 0.658271
66.9064 1.22413 0.66678
66.9462 1.22613 0.667088
66.9858 1.229 0.669833
67.0254 1.23125 0.667919
67.065 1.23227 0.662377
67.1044 1.23423 0.660252
67.1439 1.23804 0.655843
67.1833 1.2371 0.644913
67.2226 1.23818 0.636823
67.2619 1.23697 0.623908
67.3012 1.23654 0.61162
67.3405 1.235 0.596241
67.3797 1.23372 0.578847
67.419 1.23076 0.562838
67.4583 1.2299 0.542127
67.4975 1.22681 0.522068
67.5368 1.22415 0.499972
67.5761 1.22079 0.476428
67.6154 1.21721 0.451883
67.6548 1.21327 0.425936
67.6942 1.21117 0.398438
67.7336 1.20462 0.371579
67.7731 1.19939 0.339359
67.8126 1.19668 0.312231
67.8522 1.19135 0.280026
67.8919 1.18778 0.249131
67.9316 1.18293 0.215908
67.9715 1.17896 0.182926
68.0114 1.17653 0.151176
68.0514 1.17036 0.115517
68.0915 1.16563 0.0753577
68.1316 1.16468 0.0452514
68.1719 1.16097 0.00726558
68.2123 1.15955 -0.0270115
68.2529 1.15684 -0.064074
68.2935 1.15513 -0.0990391
68.3343 1.15663 -0.131951
68.3752 1.15262 -0.169105
68.4162 1.1526 -0.213203
68.4574 1.15416 -0.240813
68.4987 1.15456 -0.279218
68.5401 1.15635 -0.310084
68.5817 1.15819 -0.344802
68.6234 1.16071 -0.375706
68.665 1.16751 -0.403079
68.7064 1.16659 -0.433642
68.7477 1.17264 -0.472002
68.7889 1.175 -0.489221
68.8299 1.1798 -0.518803
68.8708 1.18346 -0.538483
68.9115 1.18814 -0.56181
68.9521 1.19301 -0.579225
68.9926 1.20139 -0.591321
69.033 1.20184 -0.610612
69.0732 1.20974 -0.633214
69.1134 1.21164 -0.637519
69.1534 1.21713 -0.651644
69.1934 1.21988 -0.656352
69.2333 1.22404 -0.664299
69.273 1.22629 -0.666945
69.3127 1.22224 -0.661634
69.3524 1.23122 -0.671023
69.3919 1.23406 -0.670286
69.4314 1.23377 -0.662602
69.4709 1.23701 -0.659241
69.5103 1.23655 -0.649907
69.5497 1.23772 -0.642007
69.589 1.23703 -0.630611
69.6283 1.23641 -0.616576
69.6676 1.23489 -0.605108
69.7069 1.2355 -0.589389
69.7461 1.23293 -0.571764
69.7854 1.23129 -0.553634
69.8246 1.22836 -0.533033
69.8639 1.22582 -0.51192
69.9032 1.22268 -0.488788
