% tn | Cd_x | Cd_y
317.014 1.23716 0.602826
317.054 1.23478 0.586323
317.093 1.23301 0.569363
317.132 1.23006 0.550912
317.171 1.22836 0.529528
317.211 1.22525 0.508719
317.25 1.22268 0.485379
317.289 1.21858 0.462571
317.329 1.21427 0.435239
317.368 1.21117 0.410459
317.407 1.20819 0.381542
317.447 1.20252 0.353892
317.486 1.19679 0.321151
317.526 1.19403 0.293613
317.566 1.19054 0.263157
317.605 1.18522 0.230776
317.645 1.17908 0.193035
317.685 1.17688 0.163667
317.725 1.17397 0.131255
317.765 1.16891 0.0942993
317.805 1.16402 0.0546101
317.845 1.16304 0.0241928
317.886 1.16225 -0.0121476
317.926 1.15831 -0.0474689
317.967 1.15434 -0.0905139
318.007 1.15463 -0.119653
318.048 1.15491 -0.153085
318.089 1.15228 -0.197444
318.13 1.15413 -0.226715
318.172 1.15419 -0.265142
318.213 1.15849 -0.29401
318.254 1.15803 -0.328366
318.296 1.16029 -0.369732
318.338 1.16361 -0.39261
318.379 1.16821 -0.420674
318.421 1.16932 -0.451014
318.462 1.17504 -0.487663
318.503 1.17744 -0.504285
318.544 1.18462 -0.527594
318.585 1.1862 -0.550645
318.625 1.19383 -0.579168
318.666 1.1961 -0.588738
318.706 1.20209 -0.60146
318.747 1.20507 -0.619841
318.787 1.21221 -0.640052
318.827 1.21412 -0.643503
318.867 1.21223 -0.64767
318.907 1.22306 -0.661087
318.946 1.22496 -0.668954
318.986 1.2257 -0.666424
319.026 1.22797 -0.665186
319.065 1.23 -0.667704
319.105 1.23551 -0.667004
319.144 1.23481 -0.658528
319.184 1.23617 -0.651323
319.223 1.23687 -0.644656
319.263 1.23875 -0.635997
319.302 1.23686 -0.622268
319.341 1.23569 -0.608662
319.381 1.23467 -0.594559
319.42 1.23442 -0.578452
319.459 1.23142 -0.559989
319.498 1.22965 -0.53973
319.538 1.22572 -0.520757
319.577 1.22338 -0.496095
319.616 1.22021 -0.473815
319.655 1.21726 -0.44953
319.695 1.21243 -0.423986
319.734 1.20762 -0.394181
319.774 1.20482 -0.368582
319.813 1.20225 -0.338979
319.853 1.19589 -0.308865
319.892 1.18993 -0.274629
319.932 1.18736 -0.246371
319.972 1.18339 -0.213888
320.012 1.17861 -0.180099
320.052 1.17276 -0.141677
320.092 1.17125 -0.111663
320.132 1.16886 -0.0775503
320.172 1.16461 -0.0412895
320.212 1.15987 0.000246937
320.253 1.15968 0.0306202
320.293 1.15879 0.0648262
320.334 1.15435 0.101551
320.375 1.1528 0.145355
320.415 1.15384 0.174016
320.456 1.15585 0.20826
320.498 1.15259 0.250867
320.539 1.15559 0.279208
320.58 1.15634 0.316836
320.622 1.16136 0.34302
320.664 1.16095 0.376319
320.705 1.16517 0.417012
320.747 1.16836 0.437535
320.788 1.17274 0.464482
320.829 1.1752 0.491611
320.87 1.18084 0.525378
320.911 1.18406 0.539921
320.952 1.19176 0.55827
320.992 1.19592 0.586346
321.033 1.19889 0.597531
321.073 1.2038 0.617449
321.113 1.2016 0.619605
321.154 1.21299 0.638607
321.194 1.2162 0.6537
321.233 1.21843 0.654879
321.273 1.22102 0.659096
321.313 1.22669 0.670078
321.353 1.22717 0.66659
321.392 1.23087 0.669423
321.432 1.23261 0.66343
321.471 1.23557 0.664048
321.511 1.23585 0.655373
321.55 1.23781 0.649614
321.59 1.23688 0.63698
321.629 1.23662 0.628995
321.668 1.2379 0.617431
321.708 1.23599 0.601979
321.747 1.23397 0.586226
321.786 1.23236 0.569649
321.825 1.23101 0.550203
321.865 1.22791 0.530439
321.904 1.22625 0.508584
321.943 1.22217 0.486599
321.983 1.21852 0.460713
322.022 1.2152 0.436866
322.061 1.21222 0.410198
322.101 1.20701 0.383251
322.14 1.20144 0.351315
322.18 1.19853 0.324724
322.219 1.1955 0.293985
322.259 1.18759 0.260576
322.299 1.18541 0.230477
322.338 1.18006 0.195804
322.378 1.17757 0.165757
322.418 1.17301 0.129852
322.458 1.16734 0.0903529
322.498 1.16597 0.0600817
322.539 1.16459 0.0248752
322.579 1.15867 -0.0158945
322.619 1.1586 -0.0475348
322.66 1.15561 -0.0861079
322.701 1.15569 -0.116224
322.742 1.154 -0.154077
322.783 1.1527 -0.198301
322.824 1.15401 -0.226099
322.865 1.15545 -0.259772
322.906 1.15542 -0.294261
322.948 1.15695 -0.336482
322.989 1.15975 -0.360627
323.031 1.16558 -0.390456
323.073 1.16694 -0.429871
323.114 1.17015 -0.451056
323.155 1.17427 -0.482731
323.196 1.17987 -0.502039
323.237 1.18182 -0.527217
323.278 1.18859 -0.559109
323.319 1.19137 -0.570268
323.359 1.19743 -0.584803
323.4 1.20113 -0.604074
323.44 1.20764 -0.627554
323.48 1.20959 -0.632466
323.52 1.20819 -0.638498
323.56 1.21955 -0.654285
323.6 1.22225 -0.664432
323.64 1.22314 -0.663551
323.68 1.22498 -0.663968
323.719 1.228 -0.668135
323.759 1.23365 -0.670411
323.798 1.2332 -0.663452
323.838 1.23586 -0.65697
323.877 1.23593 -0.653328
323.917 1.23884 -0.646137
323.956 1.23736 -0.633841
323.995 1.23711 -0.621661
324.035 1.23595 -0.61007
324.074 1.23636 -0.595585
324.113 1.23372 -0.57841
324.152 1.23182 -0.560417
324.192 1.22887 -0.541435
324.231 1.2268 -0.519317
324.27 1.22373 -0.497912
324.31 1.22101 -0.473977
324.349 1.21678 -0.450405
324.388 1.21219 -0.422432
324.428 1.2092 -0.397369
324.467 1.20626 -0.368029
324.507 1.20024 -0.339797
324.546 1.1945 -0.306296
324.586 1.1919 -0.278547
324.625 1.18849 -0.247507
324.665 1.18299 -0.214721
324.705 1.17677 -0.176528
324.745 1.17494 -0.147022
324.785 1.17205 -0.114567
324.825 1.16729 -0.0772619
324.865 1.16248 -0.0372052
324.905 1.16188 -0.00688368
324.946 1.16142 0.0295468
324.986 1.15714 0.0650561
325.027 1.15309 0.107742
325.068 1.15462 0.137483
325.109 1.15329 0.175452
325.15 1.15352 0.209224
325.191 1.15393 0.246824
325.232 1.15514 0.280051
325.274 1.15974 0.310987
325.315 1.15902 0.344394
325.357 1.1613 0.385848
325.399 1.1658 0.40784
325.44 1.16978 0.434385
325.481 1.17106 0.464862
325.522 1.17668 0.500113
325.563 1.17967 0.516102
325.604 1.18666 0.538783
325.645 1.18852 0.560843
325.686 1.19574 0.58784
325.726 1.19819 0.597413
325.766 1.20045 0.606531
325.807 1.20734 0.627267
325.847 1.21206 0.644861
325.887 1.21475 0.647725
325.927 1.2167 0.653286
325.967 1.2226 0.661825
326.006 1.22647 0.670089
326.046 1.22727 0.666991
326.086 1.2294 0.664808
326.125 1.23135 0.666535
326.165 1.23643 0.664127
326.204 1.23577 0.655272
326.244 1.23712 0.647228
326.283 1.23729 0.640204
326.322 1.23883 0.630543
326.362 1.23719 0.616143
326.401 1.23489 0.60254
326.44 1.2342 0.586989
326.479 1.23351 0.569908
326.519 1.23058 0.551071
326.558 1.22905 0.529717
326.597 1.22478 0.510358
326.637 1.22208 0.485034
326.676 1.21876 0.462521
326.715 1.21628 0.436401
326.755 1.21095 0.410961
326.794 1.20601 0.380943
326.833 1.20308 0.354782
326.873 1.19961 0.325824
326.913 1.19393 0.294701
326.952 1.18793 0.259997
326.992 1.18537 0.231308
327.032 1.18157 0.199141
327.072 1.17648 0.164678
327.111 1.17093 0.125852
327.152 1.16925 0.0957946
327.192 1.16736 0.0613172
327.232 1.16319 0.025498
327.272 1.1588 -0.0167133
327.313 1.15842 -0.0469214
327.353 1.15719 -0.0809753
327.394 1.15391 -0.118008
327.435 1.15258 -0.161365
327.476 1.15366 -0.190094
327.517 1.15563 -0.224922
327.558 1.15311 -0.266668
327.6 1.15581 -0.294499
327.641 1.15729 -0.331828
327.683 1.16229 -0.357384
327.724 1.16248 -0.390503
327.766 1.16737 -0.430699
327.807 1.16976 -0.450464
327.848 1.17603 -0.476602
327.89 1.17788 -0.503415
327.93 1.1842 -0.536526
327.971 1.18642 -0.549929
328.012 1.19262 -0.567057
328.052 1.19617 -0.587599
328.093 1.20243 -0.612757
328.133 1.20447 -0.619527
328.173 1.204 -0.626122
328.213 1.21658 -0.650024
328.253 1.21631 -0.65117
328.293 1.22117 -0.661258
328.333 1.22164 -0.659547
328.373 1.22549 -0.666138
328.413 1.23072 -0.671457
328.452 1.23082 -0.665982
328.492 1.23342 -0.663333
328.531 1.23647 -0.662195
328.571 1.23602 -0.652162
328.61 1.23816 -0.645875
328.649 1.23724 -0.631584
328.689 1.23653 -0.623406
328.728 1.23743 -0.610645
328.767 1.23517 -0.594688
328.807 1.23302 -0.578676
328.846 1.23128 -0.560875
328.885 1.22968 -0.540732
328.924 1.22652 -0.520495
328.964 1.22493 -0.497584
329.003 1.22024 -0.475447
329.042 1.21646 -0.448792
329.082 1.21328 -0.42468
329.121 1.2102 -0.397512
329.16 1.20496 -0.37013
329.2 1.19906 -0.337507
329.239 1.19638 -0.310528
329.279 1.19303 -0.279253
329.319 1.18727 -0.24828
329.358 1.18125 -0.210814
329.398 1.17908 -0.181788
329.438 1.17585 -0.149123
329.478 1.171 -0.11306
329.518 1.16546 -0.0734546
329.559 1.16464 -0.043143
329.599 1.16349 -0.00749578
329.639 1.15958 0.0282497
329.68 1.15539 0.0711416
329.72 1.1555 0.100171
329.761 1.15574 0.134202
329.802 1.15336 0.171722
329.843 1.15234 0.215488
329.884 1.15423 0.243059
329.926 1.15607 0.276479
329.967 1.15627 0.310675
330.009 1.15784 0.352374
330.05 1.16117 0.375939
330.092 1.16798 0.405649
330.133 1.16837 0.444147
330.175 1.172 0.464632
330.216 1.17599 0.495531
330.257 1.18189 0.513331
330.298 1.18392 0.538138
330.338 1.19056 0.568985
330.379 1.19406 0.578911
330.419 1.19997 0.592648
330.46 1.20309 0.611974
330.5 1.2097 0.633793
330.54 1.21217 0.63804
330.58 1.2101 0.643331
330.62 1.22134 0.658097
330.66 1.22339 0.667064
330.7 1.22467 0.665292
330.74 1.22677 0.665029
330.779 1.22894 0.668636
330.819 1.23446 0.669246
330.858 1.23422 0.661632
330.898 1.23575 0.654604
330.937 1.23674 0.64921
330.976 1.23883 0.64168
331.016 1.23739 0.62863
331.055 1.23719 0.615567
331.094 1.23536 0.603081
331.134 1.23565 0.587757
331.173 1.23301 0.569998
331.212 1.23048 0.55126
331.251 1.22764 0.531799
331.291 1.22522 0.508611
331.33 1.22209 0.486947
331.369 1.21983 0.462123
331.409 1.21499 0.438592
331.448 1.21028 0.409068
331.487 1.20731 0.383835
331.527 1.20391 0.355063
331.566 1.19825 0.325329
331.606 1.19232 0.291959
331.646 1.18956 0.263827
331.685 1.18606 0.232676
331.725 1.18079 0.199101
331.765 1.17501 0.160866
331.805 1.17311 0.13106
331.845 1.17063 0.0972931
331.885 1.16612 0.0606059
331.925 1.16144 0.0203412
331.966 1.16072 -0.0101962
332.006 1.16005 -0.0459939
332.047 1.15563 -0.0814779
332.087 1.15281 -0.12463
332.128 1.15385 -0.154045
332.169 1.15497 -0.187884
332.21 1.15394 -0.225394
332.252 1.15362 -0.268194
332.293 1.15566 -0.294442
332.334 1.16018 -0.326127
332.376 1.1593 -0.359063
332.418 1.16303 -0.400014
332.459 1.16645 -0.421411
332.501 1.17097 -0.448487
332.542 1.17286 -0.477218
332.583 1.17889 -0.511783
332.624 1.18146 -0.52704
332.665 1.18889 -0.546894
332.705 1.19186 -0.568929
332.746 1.19852 -0.595879
332.786 1.20055 -0.604348
332.827 1.20101 -0.613508
332.867 1.20977 -0.632888
332.907 1.21446 -0.648823
332.947 1.2162 -0.650981
332.987 1.21821 -0.655478
333.027 1.22375 -0.66359
333.066 1.22818 -0.670761
333.106 1.22833 -0.66693
333.146 1.23327 -0.66786
333.185 1.23277 -0.66392
333.225 1.23563 -0.659999
333.264 1.23646 -0.652569
333.303 1.23687 -0.64314
333.343 1.2371 -0.635138
333.382 1.23851 -0.624915
333.421 1.23656 -0.609818
333.461 1.23469 -0.594724
333.5 1.23337 -0.579463
333.539 1.2324 -0.560695
333.578 1.22931 -0.541609
333.618 1.22763 -0.520635
333.657 1.2234 -0.499245
333.696 1.22044 -0.474203
333.736 1.21709 -0.450944
333.775 1.21418 -0.424021
333.814 1.20928 -0.398387
333.854 1.20381 -0.367162
333.893 1.20103 -0.340974
333.933 1.19739 -0.31212
333.972 1.19165 -0.279877
334.012 1.18559 -0.244774
334.052 1.18314 -0.215942
334.092 1.17967 -0.183307
334.132 1.17472 -0.148906
334.172 1.16908 -0.109464
334.212 1.16776 -0.0792684
334.252 1.16611 -0.0441058
334.292 1.15979 -0.00393426
334.333 1.15983 0.0282037
334.373 1.15648 0.0669242
334.414 1.15625 0.0966148
334.455 1.15449 0.135146
334.495 1.15211 0.178519
334.536 1.15389 0.206976
334.578 1.15533 0.241493
334.619 1.15339 0.282846
334.66 1.15675 0.310391
334.702 1.15828 0.347488
334.744 1.16388 0.372956
334.785 1.16478 0.412777
334.827 1.16855 0.435984
334.868 1.17197 0.468248
334.909 1.17816 0.487929
334.95 1.18086 0.52163
334.991 1.18478 0.538709
335.032 1.18975 0.563977
335.072 1.19515 0.575106
335.113 1.198 0.59521
335.153 1.20428 0.620124
335.193 1.20685 0.626002
335.234 1.20624 0.631826
335.274 1.21726 0.649556
335.314 1.22011 0.661357
335.353 1.22205 0.661328
335.393 1.22366 0.662487
335.433 1.22681 0.667712
335.472 1.23214 0.671455
335.512 1.23222 0.665497
335.552 1.23497 0.660161
335.591 1.23534 0.657282
335.63 1.23863 0.651024
335.67 1.23749 0.639551
335.709 1.23741 0.627755
335.748 1.23681 0.617228
335.788 1.23728 0.604047
335.827 1.23493 0.587622
335.866 1.23305 0.571012
335.905 1.23039 0.552554
335.945 1.22864 0.531377
335.984 1.2255 0.510678
336.023 1.22317 0.487019
336.063 1.21883 0.464498
336.102 1.21464 0.437337
336.141 1.21153 0.412571
336.181 1.20854 0.383701
336.22 1.20294 0.356164
336.26 1.19718 0.323509
336.299 1.19444 0.296011
336.339 1.19092 0.265629
336.379 1.18558 0.233297
336.418 1.17945 0.195618
336.458 1.17722 0.166298
336.498 1.17413 0.133597
336.538 1.1693 0.0971741
336.578 1.16424 0.057272
336.619 1.16326 0.0268943
336.659 1.1626 -0.00914459
336.699 1.15844 -0.0448801
336.74 1.1545 -0.0876426
336.781 1.15468 -0.116801
336.821 1.155 -0.150415
336.862 1.15361 -0.188503
336.904 1.15285 -0.23174
336.945 1.15451 -0.258944
336.986 1.15839 -0.292701
337.028 1.15777 -0.32663
337.069 1.1601 -0.367426
337.111 1.16333 -0.390443
337.152 1.16818 -0.418491
337.194 1.16938 -0.449103
337.235 1.17499 -0.485746
337.276 1.17731 -0.502418
337.317 1.18411 -0.525314
337.358 1.18568 -0.548953
337.399 1.19337 -0.577729
337.439 1.19579 -0.587347
337.479 1.20176 -0.600239
337.52 1.20475 -0.618773
337.56 1.21189 -0.639167
337.6 1.21377 -0.642718
337.64 1.21199 -0.64707
337.68 1.22279 -0.660588
337.72 1.22478 -0.668689
337.76 1.2256 -0.666334
337.799 1.22781 -0.665165
337.839 1.22982 -0.667846
337.878 1.23538 -0.667342
337.918 1.23471 -0.658969
337.957 1.2362 -0.651715
337.997 1.23689 -0.645326
338.036 1.23882 -0.636813
338.075 1.23694 -0.623145
338.115 1.23575 -0.609756
338.154 1.23479 -0.595673
338.193 1.23457 -0.579785
338.232 1.23158 -0.56142
338.272 1.22985 -0.541302
338.311 1.22594 -0.522388
338.35 1.22363 -0.497832
338.39 1.22048 -0.475615
338.429 1.21754 -0.4514
338.468 1.21273 -0.426006
338.508 1.20795 -0.396303
338.547 1.20514 -0.370767
338.587 1.20256 -0.341256
338.626 1.19624 -0.311185
338.666 1.19029 -0.277078
338.705 1.1877 -0.248842
338.745 1.18373 -0.216725
338.785 1.17889 -0.182665
338.825 1.17301 -0.144359
338.865 1.1715 -0.114394
338.905 1.16917 -0.0799463
338.945 1.16481 -0.044065
338.985 1.16008 -0.00251981
339.026 1.15983 0.0278887
339.066 1.15894 0.062126
339.107 1.15448 0.0988511
339.148 1.15285 0.142604
339.189 1.15382 0.171305
339.23 1.15582 0.20552
339.271 1.15257 0.248366
339.312 1.15552 0.276819
339.354 1.15606 0.314347
339.395 1.16126 0.340647
339.437 1.16062 0.373875
339.479 1.16481 0.414677
339.52 1.1681 0.435346
339.561 1.17241 0.462324
339.602 1.17486 0.489775
339.643 1.18048 0.523624
339.684 1.1837 0.538247
339.725 1.19131 0.556799
339.766 1.19558 0.584929
339.806 1.19857 0.596206
339.846 1.20347 0.616284
339.887 1.20122 0.61865
339.927 1.21263 0.63769
339.967 1.21578 0.652922
340.007 1.21807 0.654325
340.047 1.22091 0.658599
340.086 1.22639 0.669938
340.126 1.22696 0.66653
340.166 1.23064 0.669531
340.205 1.23332 0.664726
340.245 1.23439 0.66332
340.284 1.23608 0.656446
340.324 1.23718 0.649544
340.363 1.23685 0.637721
340.402 1.2367 0.629762
340.442 1.23797 0.618349
340.481 1.23602 0.602995
340.52 1.23402 0.587476
340.559 1.2325 0.571072
340.599 1.23117 0.551692
340.638 1.22808 0.532061
340.677 1.22637 0.510164
340.717 1.22216 0.487454
340.756 1.2192 0.464071
340.795 1.21521 0.438256
340.835 1.21259 0.412476
340.874 1.2074 0.385485
340.913 1.20182 0.35358
340.953 1.19889 0.327037
340.993 1.19578 0.296413
341.032 1.18783 0.262898
341.072 1.18564 0.232833
341.112 1.18027 0.198304
341.152 1.17782 0.168235
341.191 1.17321 0.132598
341.232 1.16755 0.0931989
341.272 1.16617 0.0628713
341.312 1.16479 0.0276799
341.352 1.15881 -0.0131259
341.393 1.15872 -0.0447987
341.433 1.15571 -0.0833658
341.474 1.15572 -0.113471
341.515 1.15406 -0.151146
341.556 1.15267 -0.195529
341.597 1.15396 -0.223363
341.638 1.15537 -0.256946
341.679 1.15534 -0.291745
341.721 1.15673 -0.333822
341.763 1.15952 -0.358157
341.804 1.16525 -0.388274
341.846 1.16665 -0.42758
341.887 1.1699 -0.448902
341.928 1.17397 -0.480678
341.969 1.1795 -0.500013
342.01 1.18154 -0.525372
342.051 1.18831 -0.557425
342.092 1.19102 -0.568781
342.132 1.19715 -0.583422
342.173 1.20071 -0.602775
342.213 1.20721 -0.626516
342.253 1.2092 -0.631536
342.293 1.20789 -0.637581
342.333 1.21919 -0.65377
342.373 1.22198 -0.663983
342.413 1.22294 -0.663256
342.453 1.22478 -0.663803
342.493 1.22784 -0.668146
342.532 1.23346 -0.670642
342.572 1.23298 -0.663792
342.611 1.23573 -0.657561
342.651 1.23577 -0.653878
342.69 1.23883 -0.646912
342.729 1.23737 -0.634729
342.769 1.23716 -0.622563
342.808 1.23604 -0.611179
342.847 1.23649 -0.596852
342.887 1.23387 -0.579788
342.926 1.23199 -0.561937
342.965 1.22907 -0.542983
343.004 1.22704 -0.521044
343.044 1.22396 -0.499735
343.083 1.22127 -0.476019
343.122 1.21709 -0.452445
343.162 1.21253 -0.424593
343.201 1.20954 -0.399589
343.24 1.2066 -0.370227
343.28 1.20061 -0.342212
343.319 1.19485 -0.308764
343.359 1.19225 -0.281045
343.399 1.18883 -0.250013
343.438 1.18335 -0.21737
343.478 1.17712 -0.179251
343.518 1.17525 -0.149775
343.558 1.17234 -0.117285
343.598 1.16759 -0.0800365
343.638 1.16269 -0.0400176
343.679 1.16209 -0.00976855
343.719 1.1616 0.0267254
343.76 1.15735 0.0622581
343.8 1.1532 0.104889
343.841 1.15464 0.134607
343.882 1.15329 0.17256
343.923 1.15355 0.206464
343.964 1.15396 0.243943
344.005 1.15513 0.277378
344.047 1.15959 0.308275
344.089 1.15894 0.341784
344.13 1.16113 0.383348
344.172 1.16555 0.405482
344.213 1.16926 0.43226
344.255 1.17086 0.462862
344.296 1.17629 0.498161
344.337 1.17924 0.514229
344.378 1.18655 0.537038
344.418 1.18793 0.559246
344.459 1.19536 0.586526
344.499 1.19787 0.596126
344.54 1.20008 0.605345
344.58 1.20706 0.626146
344.62 1.21173 0.644024
344.66 1.21438 0.646881
344.7 1.2164 0.652695
344.74 1.2224 0.661453
344.78 1.2262 0.669897
344.819 1.22707 0.666907
344.859 1.22917 0.664821
344.899 1.23123 0.666728
344.938 1.2363 0.664564
344.978 1.23569 0.655787
345.017 1.23704 0.647736
345.056 1.23728 0.641093
345.096 1.23885 0.631554
345.135 1.23721 0.617218
345.174 1.23503 0.603892
345.214 1.23424 0.588195
345.253 1.23367 0.571341
345.292 1.23077 0.552615
345.331 1.22927 0.531326
345.371 1.225 0.512136
345.41 1.22237 0.4869
345.449 1.21905 0.464438
345.489 1.21657 0.438847
345.528 1.21123 0.413191
345.567 1.2063 0.383196
345.607 1.20339 0.357178
345.646 1.19999 0.327956
345.686 1.19425 0.297206
345.725 1.18829 0.262514
345.765 1.18571 0.23389
345.805 1.18197 0.201369
345.845 1.17686 0.16732
345.885 1.17126 0.128499
345.925 1.16956 0.09848
345.965 1.16716 0.0642346
346.005 1.16344 0.0279761
346.046 1.15889 -0.0138353
346.086 1.1585 -0.0441976
346.127 1.15772 -0.0781385
346.167 1.1538 -0.114945
346.208 1.15259 -0.158557
346.249 1.15359 -0.187315
346.29 1.15556 -0.222041
346.331 1.15302 -0.263956
346.373 1.1557 -0.291807
346.414 1.15711 -0.329183
346.456 1.16217 -0.355008
346.498 1.16224 -0.388172
346.539 1.16709 -0.428395
346.58 1.16951 -0.448266
346.622 1.17566 -0.474466
346.663 1.17755 -0.501285
346.704 1.18383 -0.534625
346.745 1.18607 -0.548186
346.785 1.19217 -0.565609
346.826 1.19595 -0.586126
346.866 1.2021 -0.611518
346.906 1.20415 -0.618388
346.947 1.20365 -0.625323
346.987 1.21626 -0.649158
347.027 1.21599 -0.650507
347.067 1.22088 -0.660749
347.107 1.22145 -0.659182
347.146 1.22529 -0.665945
347.186 1.23048 -0.671439
347.226 1.23062 -0.666082
347.265 1.2337 -0.663349
347.305 1.2365 -0.662441
347.344 1.23606 -0.652551
347.383 1.23811 -0.646481
347.423 1.2366 -0.632793
347.462 1.23633 -0.624401
347.501 1.23736 -0.611829
347.541 1.23521 -0.595929
347.58 1.2331 -0.580073
347.619 1.23145 -0.562284
347.658 1.22988 -0.542304
347.698 1.22671 -0.522147
347.737 1.22516 -0.499527
347.776 1.22044 -0.477379
347.816 1.21677 -0.450853
347.855 1.2136 -0.426832
347.894 1.21054 -0.399777
347.934 1.2053 -0.372443
347.973 1.19944 -0.339955
348.013 1.19674 -0.313016
348.052 1.1934 -0.281609
348.092 1.18761 -0.250909
348.132 1.18161 -0.213488
348.172 1.17942 -0.184475
348.212 1.17615 -0.151898
348.252 1.17127 -0.115785
348.292 1.16573 -0.0762664
348.332 1.16483 -0.0459436
348.372 1.16359 -0.0105885
348.413 1.15981 0.0253662
348.453 1.15555 0.0682224
348.494 1.15564 0.0973156
348.534 1.15568 0.131438
348.575 1.15352 0.168775
348.616 1.1524 0.212663
348.658 1.15436 0.240194
348.699 1.15617 0.27361
348.74 1.15604 0.307952
348.782 1.15768 0.349756
348.824 1.16097 0.373413
348.865 1.16711 0.402806
348.907 1.16812 0.441677
348.948 1.1717 0.462226
348.989 1.17561 0.493203
349.03 1.18216 0.511422
349.071 1.18346 0.536363
349.112 1.19018 0.567308
349.152 1.19377 0.57756
349.193 1.19971 0.591214
349.233 1.20284 0.610743
349.273 1.20934 0.632816
349.314 1.21185 0.637136
349.354 1.20977 0.642561
349.394 1.22117 0.657484
349.433 1.2233 0.66664
349.473 1.22447 0.665014
349.513 1.22676 0.665191
349.552 1.22877 0.668628
349.592 1.2343 0.669515
349.632 1.23408 0.66208
349.671 1.23558 0.654891
349.71 1.2367 0.64999
349.75 1.23885 0.642436
349.789 1.23743 0.629495
349.828 1.23726 0.616681
349.868 1.23551 0.604206
349.907 1.23582 0.589195
349.946 1.23319 0.571458
349.985 1.23074 0.55261
350.025 1.22791 0.533447
350.064 1.22552 0.510348
350.103 1.22241 0.48873
350.143 1.22016 0.464037
350.182 1.2153 0.440693
350.221 1.21065 0.411286
350.261 1.20767 0.386109
350.3 1.2043 0.357395
350.34 1.19856 0.32787
350.379 1.19272 0.294525
350.419 1.18996 0.266362
350.459 1.18643 0.235606
350.498 1.18116 0.201746
350.538 1.17536 0.163608
350.578 1.17344 0.13382
350.618 1.1709 0.0999075
350.658 1.16626 0.0635489
350.699 1.16163 0.0233154
350.739 1.16086 -0.00721983
350.779 1.16019 -0.0429481
350.82 1.15587 -0.0786629
350.861 1.1529 -0.121701
350.901 1.15399 -0.151212
350.942 1.15498 -0.184783
350.983 1.154 -0.222443
351.025 1.15361 -0.265337
351.066 1.15562 -0.291665
351.108 1.15997 -0.323733
351.149 1.15915 -0.356552
351.191 1.16278 -0.397639
351.232 1.16629 -0.41913
351.274 1.17084 -0.445836
351.315 1.17254 -0.475031
351.356 1.17861 -0.509723
351.397 1.18115 -0.525138
351.438 1.18853 -0.545369
351.478 1.19131 -0.567485
351.519 1.19819 -0.594495
351.559 1.20016 -0.603132
351.6 1.20064 -0.612174
351.64 1.20952 -0.631874
351.68 1.21416 -0.648031
351.72 1.21594 -0.650327
351.76 1.21805 -0.655549
351.8 1.22371 -0.663458
351.84 1.22808 -0.670696
351.879 1.22826 -0.666959
351.919 1.23123 -0.665034
351.958 1.23206 -0.664253
351.998 1.23736 -0.662291
352.037 1.23599 -0.652706
352.077 1.23705 -0.643896
352.116 1.23872 -0.638056
352.155 1.23711 -0.623872
352.195 1.2374 -0.612052
352.234 1.23479 -0.595539
352.273 1.2333 -0.580763
352.312 1.23249 -0.562282
352.352 1.22943 -0.543131
352.391 1.22784 -0.522286
352.43 1.22354 -0.501004
352.47 1.2207 -0.476121
352.509 1.21734 -0.45297
352.548 1.21453 -0.425962
352.588 1.20947 -0.400426
352.627 1.20411 -0.36939
352.667 1.20128 -0.343206
352.706 1.19759 -0.314762
352.746 1.19205 -0.282406
352.785 1.18595 -0.247409
352.825 1.18349 -0.218568
352.865 1.18002 -0.185863
352.905 1.17501 -0.15165
352.945 1.16939 -0.112282
352.985 1.16805 -0.0820797
353.025 1.16635 -0.0470596
353.065 1.16003 -0.00679741
353.106 1.16004 0.0252371
353.146 1.15667 0.0639295
353.187 1.15656 0.0940496
353.228 1.1544 0.132126
353.269 1.15218 0.175646
353.31 1.15389 0.204164
353.351 1.15539 0.238583
353.392 1.15335 0.280218
353.434 1.1566 0.30769
353.475 1.15811 0.344879
353.517 1.16369 0.370421
353.558 1.16442 0.410329
353.6 1.16831 0.433681
353.641 1.17169 0.466055
353.682 1.17787 0.485974
353.723 1.17944 0.512352
353.764 1.18585 0.545594
353.805 1.18866 0.558208
353.846 1.19512 0.574364
353.886 1.19788 0.59461
353.926 1.20402 0.618933
353.967 1.20662 0.62492
354.007 1.20589 0.631219
354.047 1.21686 0.648382
354.087 1.21984 0.660626
354.127 1.22175 0.660704
354.166 1.22333 0.661798
354.206 1.22675 0.667728
354.246 1.23189 0.671391
354.285 1.23202 0.665571
354.325 1.23483 0.660475
354.364 1.23522 0.657856
354.404 1.23861 0.651689
354.443 1.23749 0.640295
354.482 1.23747 0.628732
354.522 1.23686 0.618242
354.561 1.23738 0.605201
354.6 1.23504 0.588869
354.64 1.23318 0.572353
354.679 1.23056 0.554038
354.718 1.22886 0.533001
354.757 1.2257 0.512404
354.797 1.22341 0.488817
354.836 1.2191 0.466393
354.875 1.21495 0.439352
354.915 1.21183 0.414661
354.954 1.20895 0.386103
354.993 1.20329 0.358577
355.033 1.19754 0.325918
355.073 1.19478 0.298456
355.112 1.19119 0.267964
355.152 1.18585 0.235795
355.192 1.17974 0.198181
355.232 1.17752 0.16895
355.271 1.17436 0.136081
355.311 1.16955 0.099941
355.352 1.16448 0.0600853
355.392 1.16345 0.0296879
355.432 1.16279 -0.00624035
